Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-15,69.12,69.61,68.9,69.5,1408000,0.0,87959167000.0,433707000.0,37.71319692787988,0.18595534789455204,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-18,69.99,70.0,68.94,69.15,1464300,0.0,87959167000.0,433707000.0,37.523274353422934,0.1850188821137881,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-19,69.01,69.49,68.67,68.87,1513200,0.0,87959167000.0,433707000.0,37.371336293857375,0.18426970948917695,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-20,68.88,69.62,68.8,69.34,1294300,0.0,87959167000.0,433707000.0,37.6263751795567,0.1855272492519171,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-21,69.3,70.04,69.28,69.79,1137100,0.0,87959167000.0,433707000.0,37.87056134671564,0.18673127668432787,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-22,69.81,70.19,69.79,70.02,1310300,0.0,87959167000.0,433707000.0,37.995367609930206,0.18734666848311557,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-25,69.8,70.75,69.8,70.42,1077700,0.0,87959167000.0,433707000.0,38.21242198073815,0.18841691508970293,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-26,70.77,71.16,70.29,70.61,1528500,0.0,87959167000.0,433707000.0,38.31552280687192,0.18892528222783192,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-27,70.59,70.91,70.16,70.5,862600,0.0,87959167000.0,433707000.0,38.25583285489974,0.1886309644110204,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-11-29,70.7,70.88,70.39,70.53,396100,0.0,87959167000.0,433707000.0,38.27211193271033,0.18871123290651445,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-02,70.79,71.38,70.63,70.89,1091800,0.0,87959167000.0,433707000.0,38.46746086643748,0.18967445485244308,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-03,70.54,70.72,70.03,70.57,1787900,0.0,87959167000.0,433707000.0,38.29381736979112,0.18881825756717316,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-04,70.35,70.82,68.78,69.46,2574900,0.0,87959167000.0,433707000.0,37.69149149079908,0.18584832323389328,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-05,69.24,69.61,68.88,69.14,2130300,0.0,87959167000.0,433707000.0,37.51784799415273,0.1849921259486234,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-06,69.88,70.36,69.6,70.29,1299100,0.0,87959167000.0,433707000.0,38.14187931022557,0.18806908494256205,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-09,70.47,71.21,70.25,70.63,1460400,0.0,87959167000.0,433707000.0,38.32637552541232,0.18897879455816127,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-10,70.11,70.14,68.75,69.77,3159700,0.0,87959167000.0,433707000.0,37.85970862817524,0.1866777643539985,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-11,69.67,69.98,68.74,68.8,1972000,0.0,87959167000.0,433707000.0,37.333351778965984,0.18408241633302416,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-12,69.2,69.56,68.69,68.77,2192600,0.0,87959167000.0,433707000.0,37.31707270115538,0.1840021478375301,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-13,68.81,68.96,67.74,68.45,1849400,0.0,87959167000.0,433707000.0,37.14342920450903,0.18314595055226024,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-16,68.84,69.14,68.14,68.45,1753800,0.0,87959167000.0,433707000.0,37.14342920450903,0.18314595055226024,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-17,68.72,68.76,68.04,68.35,1700300,0.0,87959167000.0,433707000.0,37.08916561180705,0.1828783889006134,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-18,68.6,69.67,68.16,69.61,1727100,0.0,87959167000.0,433707000.0,37.77288687985207,0.18624966571136356,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-19,69.37,69.75,69.17,69.63,1964900,0.0,87959167000.0,433707000.0,37.78373959839246,0.1863031780416929,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-20,69.61,70.24,69.56,69.82,2221000,0.0,87959167000.0,433707000.0,37.88684042452623,0.1868115451798219,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-23,70.13,70.27,69.77,70.03,1124700,0.0,87959167000.0,433707000.0,38.0007939692004,0.18737342464828027,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-24,70.01,70.42,69.94,70.14,417900,0.0,87959167000.0,433707000.0,38.06048392117259,0.1876677424650918,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-26,70.25,70.63,70.01,70.3,640500,0.0,87959167000.0,433707000.0,38.147305669495765,0.18809584110772673,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-27,70.45,70.45,69.83,70.21,897700,0.0,87959167000.0,433707000.0,38.098468436063975,0.18785503562124456,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-30,70.25,70.52,70.01,70.38,642200,0.0,87959167000.0,433707000.0,38.19071654365735,0.1883098904290442,0.9679244363135804,0.0,0.48975218610368687,0.02851117268993691,0.004930776572724933,0.022924853258463954,0.1869632222507215
2013-12-31,70.52,70.64,70.09,70.31,627100,0.0,96075718000.0,306481000.0,54.04914497146642,0.1724164684358643,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-02,70.11,70.23,69.48,69.89,1148400,0.0,96075718000.0,306481000.0,53.72627993252436,0.17138653077773514,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-03,69.89,70.21,69.81,69.94,1101300,0.0,96075718000.0,306481000.0,53.76471624668413,0.17150914240370288,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-06,70.34,70.54,69.35,69.69,1301400,0.0,96075718000.0,306481000.0,53.57253467588529,0.17089608427386407,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-07,69.82,70.92,69.82,70.45,1531600,0.0,96075718000.0,306481000.0,54.15676665111377,0.17275978098857406,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-08,70.33,71.41,70.28,71.14,2084000,0.0,96075718000.0,306481000.0,54.68718778651857,0.17445182142692914,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-09,71.45,71.92,71.1,71.38,1610000,0.0,96075718000.0,306481000.0,54.87168209448546,0.17504035723157438,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-10,71.49,71.55,71.04,71.34,1582600,0.0,96075718000.0,306481000.0,54.84093304315765,0.17494226793080017,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-13,71.42,71.75,70.38,70.61,1806500,0.0,96075718000.0,306481000.0,54.27976285642502,0.17315213819167088,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-14,70.66,70.96,69.61,70.54,2427300,0.0,96075718000.0,306481000.0,54.225952016601354,0.17298048191531604,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-15,70.74,70.74,70.03,70.55,1251500,0.0,96075718000.0,306481000.0,54.233639279433305,0.17300500424050955,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-16,70.6,70.68,70.26,70.5,1082200,0.0,96075718000.0,306481000.0,54.19520296527354,0.1728823926145418,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-17,70.68,70.94,70.32,70.53,1545100,0.0,96075718000.0,306481000.0,54.2182647537694,0.17295595959012247,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-21,70.88,71.17,70.27,70.52,1368000,0.0,96075718000.0,306481000.0,54.21057749093744,0.1729314372649289,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-22,70.8,70.87,69.8,70.28,1845400,0.0,96075718000.0,306481000.0,54.02608318297055,0.17234290146028367,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-23,70.0,70.88,69.22,69.64,2110900,0.0,96075718000.0,306481000.0,53.53409836172552,0.17077347264789633,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-24,69.27,69.83,67.25,67.25,3513300,0.0,96075718000.0,306481000.0,51.69684254488858,0.1649126369266374,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-27,67.04,67.51,66.64,66.81,2836200,0.0,96075718000.0,306481000.0,51.358602980282626,0.1638336546181211,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-28,66.74,67.89,66.69,67.72,1897300,0.0,96075718000.0,306481000.0,52.058143897990405,0.16606518621073432,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-29,66.67,67.92,66.67,67.26,1906900,0.0,96075718000.0,306481000.0,51.70452980772054,0.16493715925183094,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-30,67.65,68.14,67.65,67.77,1437200,0.0,96075718000.0,306481000.0,52.09658021215017,0.1661877978367021,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-01-31,66.6,67.49,66.13,67.22,3733500,0.0,96075718000.0,306481000.0,51.67378075639272,0.16483906995105674,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-03,67.13,67.13,65.1,65.17,3542200,0.0,96075718000.0,306481000.0,50.09789187584222,0.15981199328637857,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-04,65.38,65.68,64.86,65.01,1865000,0.0,96075718000.0,306481000.0,49.97489567053096,0.15941963608328175,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-05,64.82,65.12,64.28,64.72,2421400,0.0,96075718000.0,306481000.0,49.7519650484043,0.15870848865266873,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-06,64.86,65.61,64.4,65.51,1553900,0.0,96075718000.0,306481000.0,50.359258812128644,0.16064575234295936,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-07,65.88,66.59,65.7,66.54,1551300,0.0,96075718000.0,306481000.0,51.15104688381988,0.16317155183789522,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-10,66.46,66.48,65.72,66.37,2913600,0.0,96075718000.0,306481000.0,51.02036341567666,0.16275467230960483,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-11,66.23,67.89,66.19,67.56,2487800,0.0,96075718000.0,306481000.0,51.93514769267915,0.16567282900763752,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-12,67.81,68.82,67.58,67.74,1965400,0.0,96075718000.0,306481000.0,52.07351842365431,0.16611423086112143,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-13,67.37,68.19,66.88,67.89,1286200,0.23,96075718000.0,306481000.0,52.18882736613362,0.16648206573902471,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-14,67.73,68.36,67.6,68.0,1110500,0.0,96075718000.0,306481000.0,52.273387257285115,0.1667518113161538,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-18,68.06,68.96,67.99,68.5,1544800,0.0,96075718000.0,306481000.0,52.6577503988828,0.1679779275758314,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-19,68.12,69.02,67.98,68.11,1937400,0.0,96075718000.0,306481000.0,52.3579471484366,0.16702155689328288,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-20,68.4,68.65,67.57,68.39,1469800,0.0,96075718000.0,306481000.0,52.573190507731304,0.16770818199870233,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-21,68.42,69.15,68.16,68.4,1113100,0.0,96075718000.0,306481000.0,52.58087777056326,0.1677327043238959,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-24,68.31,69.22,68.31,68.58,1363100,0.0,96075718000.0,306481000.0,52.719248501538424,0.1681741061773798,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-25,68.39,68.99,68.24,68.72,1497200,0.0,96075718000.0,306481000.0,52.826870181185775,0.16851741873008955,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-26,68.87,69.17,67.96,68.26,1539100,0.0,96075718000.0,306481000.0,52.47325609091591,0.16738939177118617,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-27,68.01,68.31,67.65,68.01,1401600,0.0,96075718000.0,306481000.0,52.28107452011707,0.16677633364134736,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-02-28,68.17,68.38,67.47,67.85,1681800,0.0,96075718000.0,306481000.0,52.158078314805806,0.1663839764382505,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-03,67.11,67.69,66.97,67.5,1389800,0.0,96075718000.0,306481000.0,51.88902411568743,0.16552569505647619,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-04,68.03,68.94,67.97,68.76,2309100,0.0,96075718000.0,306481000.0,52.8576192325136,0.16861550803086375,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-05,69.0,69.15,68.7,68.89,1426900,0.0,96075718000.0,306481000.0,52.95755364932899,0.16893429825837994,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-06,69.0,69.45,68.75,68.75,1495300,0.0,96075718000.0,306481000.0,52.84993196968164,0.1685909857056702,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-07,69.25,69.27,68.56,68.94,1783400,0.0,96075718000.0,306481000.0,52.99598996348876,0.16905690988434768,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-10,68.91,69.65,68.75,69.1,1232100,0.0,96075718000.0,306481000.0,53.118986168800014,0.1694492670874445,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-11,69.11,69.47,68.17,68.34,1562700,0.0,96075718000.0,306481000.0,52.534754193571544,0.16758557037273458,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
2014-03-12,67.76,67.85,66.97,67.68,1944500,0.0,96075718000.0,306481000.0,52.0273948466626,0.16596709690996014,0.9620597087681025,0.09192600863958271,0.41453662788148615,0.02638768726141604,0.003189994375061553,0.01548189175693489,0.1363469736213421
