Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2023-03-29,9.0,9.19,8.96,9.03,723879,0.0,2249434000.0,-5280000.0,-52.81352840909091,0.12396693123692448,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-30,9.18,9.38,9.0,9.12,623871,0.0,2249434000.0,-5280000.0,-53.33990909090909,0.12520248204659482,0.18203156906874288,0.0,0.07158762089311008,0.5164734773280746,-0.0023472571322385987,-0.0028410573683737583,-0.007592730535718908
2023-03-31,9.21,9.71,9.2,9.66,496889,0.0,2347713000.0,-14014000.0,-21.049652847152846,0.12564987074655207,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-03,9.63,9.79,9.42,9.68,378000,0.0,0.0,0.0,-21.093233908948193,0.1259100154064828,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-04,9.74,9.75,9.35,9.62,333483,0.0,0.0,0.0,-20.962490723562148,0.12512958142669056,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-05,9.51,9.68,9.42,9.54,232894,0.0,0.0,0.0,-20.78816647638076,0.12408900278696755,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-06,9.53,10.01,9.31,9.89,438995,0.0,0.0,0.0,-21.550835057799343,0.12864153433575568,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-10,9.9,10.48,9.9,10.21,854043,0.0,0.0,0.0,-22.248132046524905,0.1328038488946477,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-11,10.21,10.78,10.21,10.6,363642,0.0,0.0,0.0,-23.09796275153418,0.1378766697632973,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-12,10.86,10.94,10.45,10.47,317416,0.0,0.0,0.0,-22.81468584986442,0.13618572947374744,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-13,10.58,10.86,10.44,10.72,254899,0.0,0.0,0.0,-23.359449122306266,0.1394375377228818,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-14,10.82,10.98,10.5,10.59,195861,0.0,0.0,0.0,-23.076172220636504,0.13774659743333192,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-17,10.6,10.71,10.48,10.65,194849,0.0,0.0,0.0,-23.20691540602255,0.13852703141312417,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-18,10.65,10.7,10.3,10.43,270611,0.0,0.0,0.0,-22.727523726273724,0.1356654401538859,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-19,10.38,10.42,10.23,10.35,238947,0.0,0.0,0.0,-22.553199479092335,0.13462486151416292,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-20,10.25,10.44,10.2,10.32,316395,0.0,0.0,0.0,-22.487827886399316,0.1342346445242668,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-21,10.28,10.36,10.02,10.15,340227,0.0,0.0,0.0,-22.11738886113886,0.13202341491485542,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-24,10.13,10.36,10.12,10.22,278822,0.0,0.0,0.0,-22.269922577422577,0.13293392122461306,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-25,12.25,13.28,11.75,12.62,1196384,0.0,0.0,0.0,-27.499649992864274,0.164151280416303,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-26,12.78,13.72,12.6,13.13,994042,0.0,0.0,0.0,-28.61096706864564,0.17078496924453712,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-27,13.2,13.48,13.04,13.23,531013,0.0,0.0,0.0,-28.82887237762238,0.17208569254419087,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-04-28,13.35,13.86,13.3,13.35,350739,0.0,0.0,0.0,-29.09035874839446,0.17364656050377536,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-01,13.36,13.49,13.07,13.21,348556,0.0,0.0,0.0,-28.78529131582703,0.17182554788426013,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-02,13.17,13.17,12.07,12.24,417855,0.0,0.0,0.0,-26.671609818752675,0.15920853187761877,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-03,12.35,12.5,12.11,12.12,258300,0.0,0.0,0.0,-26.410123447980588,0.15764766391803425,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-04,12.03,12.24,11.84,11.89,305437,0.0,0.0,0.0,-25.908941237334094,0.15465600032883065,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-05,12.16,12.44,12.14,12.34,268252,0.0,0.0,0.0,-26.88951512772941,0.1605092551772725,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-08,12.36,12.39,12.19,12.35,176185,0.0,0.0,0.0,-26.911305658627086,0.1606393275072379,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-09,12.28,12.72,12.2,12.58,290488,0.0,0.0,0.0,-27.412487869273583,0.1636309910964415,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-10,12.75,12.93,12.54,12.62,295737,0.0,0.0,0.0,-27.499649992864274,0.164151280416303,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-11,12.53,12.62,12.24,12.56,263907,0.0,0.0,0.0,-27.368906807478236,0.16337084643651076,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-12,12.65,12.77,12.35,12.45,241682,0.0,0.0,0.0,-27.12921096760382,0.1619400508068916,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-15,12.47,12.65,12.39,12.62,162114,0.0,0.0,0.0,-27.499649992864274,0.164151280416303,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-16,12.41,12.47,12.19,12.21,147037,0.0,0.0,0.0,-26.606238226059656,0.15881831488772263,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-17,12.27,12.76,12.22,12.71,189459,0.0,0.0,0.0,-27.69576477094334,0.16532193138599138,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-18,12.67,13.07,12.58,12.99,212317,0.0,0.0,0.0,-28.305899636078205,0.16896395662502187,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
2023-05-19,13.03,13.03,12.56,12.58,234236,0.0,0.0,0.0,-27.412487869273583,0.1636309910964415,0.1829806995791504,0.0,0.08282893596597651,0.49943072257980425,-0.005969213443040099,-0.007674278517058212,-0.019908993142521057
