Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2020-05-11,38.33,38.57,37.15,37.85,613420,0.0,2703008000.0,-240050000.0,-4.081548167048532,0.36247604058145594,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-12,37.92,38.5,36.89,37.06,601370,0.0,2703008000.0,-240050000.0,-3.9963586544469907,0.35491049046099754,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-13,37.25,37.25,34.73,36.34,615752,0.0,2703008000.0,-240050000.0,-3.9187175796709024,0.3480153055410861,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-14,34.36,37.6,34.31,37.31,462565,0.0,2703008000.0,-240050000.0,-4.023317360966466,0.3573046518915224,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-15,37.15,37.34,35.36,35.47,511217,0.0,2703008000.0,-240050000.0,-3.8249012809831284,0.33968362376285977,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-18,36.92,38.5,36.83,38.45,729970,0.0,2703008000.0,-240050000.0,-4.146249062695272,0.3682220280147155,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-19,38.5,40.37,37.13,38.75,644401,0.0,2703008000.0,-240050000.0,-4.178599510518642,0.37109502173134523,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-20,39.65,40.35,39.37,39.86,386125,0.0,2703008000.0,-240050000.0,-4.298296167465112,0.3817250984828754,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-21,39.7,40.29,38.85,39.59,398346,0.0,2703008000.0,-240050000.0,-4.269180764424079,0.37913940413790864,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-22,39.49,39.84,37.84,39.28,355140,0.0,2703008000.0,-240050000.0,-4.23575196833993,0.37617064396405786,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-26,40.44,40.85,38.96,39.05,527455,0.0,2703008000.0,-240050000.0,-4.210949958342012,0.373968015447975,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-27,39.66,39.66,37.93,39.19,518508,0.0,2703008000.0,-240050000.0,-4.2260468339929185,0.37530874584906887,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-28,39.3,39.95,37.52,38.9,468724,0.0,2703008000.0,-240050000.0,-4.194774734430327,0.3725315185896601,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-05-29,38.53,39.61,37.57,39.06,401935,0.0,2703008000.0,-240050000.0,-4.212028306602791,0.374063781905196,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-01,38.75,40.94,38.51,40.76,566128,0.0,2703008000.0,-240050000.0,-4.395347510935222,0.3903440796327647,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-02,41.01,45.5,41.01,45.44,1063553,0.0,2703008000.0,-240050000.0,-4.900014496979796,0.4351627816121891,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-03,45.1,46.54,45.05,45.75,560817,0.0,2703008000.0,-240050000.0,-4.933443293063945,0.43813154178603986,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-04,45.94,46.49,44.26,45.68,706283,0.0,2703008000.0,-240050000.0,-4.925894855238492,0.4374611765854929,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-05,46.76,47.7,43.42,44.0,867522,0.0,2703008000.0,-240050000.0,-4.744732347427619,0.42137241177236623,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-08,44.4,44.77,40.31,40.56,1233974,0.0,2703008000.0,-240050000.0,-4.373780545719642,0.38842875048834485,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-09,40.07,41.67,39.4,41.31,1016082,0.0,2703008000.0,-240050000.0,-4.454656665278067,0.3956112347799193,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-10,42.07,42.07,39.89,40.95,472627,0.0,2703008000.0,-240050000.0,-4.4158361278900236,0.3921636423199636,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-11,39.4,40.38,38.78,39.13,587865,0.0,2703008000.0,-240050000.0,-4.219576744428244,0.374734147105743,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-12,40.06,40.62,38.44,39.43,515371,0.0,2703008000.0,-240050000.0,-4.251927192251614,0.37760714082237273,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-15,38.25,41.02,38.02,40.86,437148,0.0,2703008000.0,-240050000.0,-4.406130993543012,0.3913017442049746,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-16,41.47,42.35,39.97,41.17,330967,0.0,2703008000.0,-240050000.0,-4.439559789627161,0.3942705043788254,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-17,41.08,41.4,39.72,39.87,285524,0.0,2703008000.0,-240050000.0,-4.299374515725891,0.38182086494009637,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-18,39.78,41.38,39.58,40.28,266092,0.0,2703008000.0,-240050000.0,-4.34358679441783,0.38574728968615707,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-19,40.62,41.25,40.23,40.83,926269,0.0,2703008000.0,-240050000.0,-4.4028959487606745,0.3910144448333116,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-22,40.53,40.6,39.29,40.47,346214,0.0,2703008000.0,-240050000.0,-4.364075411372631,0.3875668523733559,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-23,41.03,41.74,40.62,41.42,384747,0.0,2703008000.0,-240050000.0,-4.466518496146636,0.3966646658093502,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-24,41.07,41.12,39.73,40.6,543469,0.0,2703008000.0,-240050000.0,-4.378093938762758,0.38881181631722883,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-25,40.44,40.62,38.89,39.95,487893,0.0,2703008000.0,-240050000.0,-4.308001301812123,0.3825869965978643,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-26,40.11,40.11,38.36,39.08,571538,0.0,2703008000.0,-240050000.0,-4.214185003124349,0.374255314819638,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-29,39.57,40.61,39.12,40.5,334900,0.0,2703008000.0,-240050000.0,-4.367310456154968,0.3878541517450189,0.7234561115115562,0.5423006682684588,0.517900239057047,0.4598099598669334,-0.08880846819543264,-0.04440755274333415,-0.13097803846678488
2020-06-30,40.61,43.32,40.61,43.03,550300,0.0,2864343000.0,-248006000.0,-4.4945309186068085,0.38915403462504317,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-01,43.63,45.29,43.44,43.88,524600,0.0,2864343000.0,-248006000.0,-4.583314355297857,0.3968412512049011,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-02,44.61,45.24,44.22,44.44,323100,0.0,2864343000.0,-248006000.0,-4.641806972411958,0.4019057703633957,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-06,44.98,45.59,44.71,45.37,307800,0.0,2864343000.0,-248006000.0,-4.738946497262163,0.4103164896801814,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-07,44.94,46.11,44.62,45.92,459500,0.0,2864343000.0,-248006000.0,-4.796394603356371,0.41529057099656014,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-08,45.92,46.25,45.25,45.98,360400,0.0,2864343000.0,-248006000.0,-4.8026616694757385,0.41583319804925595,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-09,45.98,46.61,45.5,46.2,346900,0.0,2864343000.0,-248006000.0,-4.825640911913422,0.41782283057580744,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-10,46.43,47.45,46.12,47.26,320800,0.0,2864343000.0,-248006000.0,-4.936359080022258,0.4274092418401008,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-13,47.81,49.27,47.34,47.49,353800,0.0,2864343000.0,-248006000.0,-4.960382833479835,0.4294893122087683,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-14,47.57,47.71,46.13,47.65,262200,0.0,2864343000.0,-248006000.0,-4.97709500979815,0.43093631768262386,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-15,49.44,49.55,47.16,48.72,322400,0.0,2864343000.0,-248006000.0,-5.088857688926881,0.4406131667890333,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-16,48.32,49.54,48.09,49.24,273300,0.0,2864343000.0,-248006000.0,-5.143172261961404,0.44531593457906404,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-17,49.34,50.09,48.98,49.9,375400,0.0,2864343000.0,-248006000.0,-5.212109989274453,0.4512848321587184,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-20,50.0,51.0,49.51,50.06,291550,0.0,2864343000.0,-248006000.0,-5.228822165592769,0.452731837632574,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-21,50.25,50.79,49.86,50.42,254192,0.0,2864343000.0,-248006000.0,-5.266424562308977,0.45598759994874916,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-22,50.0,50.31,49.07,49.17,249187,0.0,2864343000.0,-248006000.0,-5.135860684822142,0.4446828696842522,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-23,49.1,49.4,47.85,48.74,396361,0.0,2864343000.0,-248006000.0,-5.090946710966671,0.44079404247326526,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-24,48.36,48.64,47.5,47.86,257227,0.0,2864343000.0,-248006000.0,-4.999029741215939,0.43283551236705936,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-27,47.88,49.81,47.8,49.71,228879,0.0,2864343000.0,-248006000.0,-5.192264279896454,0.44956651315851487,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-28,49.71,49.71,48.66,48.78,262124,0.0,2864343000.0,-248006000.0,-5.09512475504625,0.44115579384172915,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-29,48.97,51.32,48.97,51.15,504856,0.0,2864343000.0,-248006000.0,-5.342673866761288,0.46258956242321536,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-30,50.65,51.97,50.34,51.43,455102,0.0,2864343000.0,-248006000.0,-5.37192017531834,0.46512182200246266,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-07-31,51.14,52.08,50.78,52.08,464183,0.0,2864343000.0,-248006000.0,-5.4398133916114935,0.4710002817400011,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-03,52.74,53.77,52.62,53.31,625582,0.0,2864343000.0,-248006000.0,-5.56828824705854,0.48212413632026613,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-04,53.2,56.49,53.2,55.72,641213,0.0,2864343000.0,-248006000.0,-5.820015402853157,0.5039196562702162,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-05,56.94,58.21,56.45,57.75,837937,0.0,2864343000.0,-248006000.0,-6.032051139891777,0.5222785382197593,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-06,60.0,61.19,53.05,56.15,1490329,0.0,2864343000.0,-248006000.0,-5.864929376708629,0.5078084834812032,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-07,56.21,59.45,55.74,59.07,1296893,0.0,2864343000.0,-248006000.0,-6.169926594517875,0.534216333379068,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-10,59.25,61.0,59.08,59.95,661005,0.0,2864343000.0,-248006000.0,-6.261843564268608,0.542174863485274,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-11,59.9,61.2,59.29,59.82,501620,0.0,2864343000.0,-248006000.0,-6.2482649210099765,0.5409991715377662,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-12,60.2,61.66,59.64,60.01,538374,0.0,2864343000.0,-248006000.0,-6.268110630387975,0.5427174905379698,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-13,60.45,61.15,59.92,60.08,497166,0.0,2864343000.0,-248006000.0,-6.275422207527238,0.5433505554327815,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-14,59.85,60.65,59.42,60.08,501890,0.0,2864343000.0,-248006000.0,-6.275422207527238,0.5433505554327815,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-17,60.61,61.13,58.85,59.27,732297,0.0,2864343000.0,-248006000.0,-6.190816814915769,0.5360250902213876,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-18,59.09,59.09,57.02,58.55,519606,0.0,2864343000.0,-248006000.0,-6.115612021483352,0.5295135655890373,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-19,58.74,60.15,58.48,58.85,276332,0.0,2864343000.0,-248006000.0,-6.1469473520801925,0.5322267008525167,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-20,58.55,59.49,57.6,59.04,453292,0.0,2864343000.0,-248006000.0,-6.166793061458191,0.5339450198527201,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-21,58.63,59.33,57.14,57.72,462704,0.0,2864343000.0,-248006000.0,-6.028917606832093,0.5220072246934113,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-24,58.38,58.49,56.96,57.49,457417,0.0,2864343000.0,-248006000.0,-6.004893853374516,0.5199271543247439,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-25,57.4,57.9,56.63,57.37,516040,0.0,2864343000.0,-248006000.0,-5.992359721135779,0.5188419002193522,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-26,57.51,57.57,55.92,56.32,487378,0.0,2864343000.0,-248006000.0,-5.882686064046838,0.5093459267971747,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-27,56.36,56.7,55.29,56.4,291413,0.0,2864343000.0,-248006000.0,-5.891042152205995,0.5100694295341026,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-28,56.67,57.51,56.4,57.19,349983,0.0,2864343000.0,-248006000.0,-5.973558522777675,0.5172140190612646,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-08-31,56.66,57.81,56.34,56.39,492843,0.0,2864343000.0,-248006000.0,-5.889997641186101,0.5099789916919866,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-01,56.55,58.1,55.65,57.39,490384,0.0,2864343000.0,-248006000.0,-5.994448743175569,0.5190227759035841,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-02,57.58,57.7,55.79,57.04,296467,0.0,2864343000.0,-248006000.0,-5.957890857479255,0.515857451429525,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-03,56.67,56.85,55.05,55.24,267213,0.0,2864343000.0,-248006000.0,-5.769878873898213,0.4995786398486494,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-04,55.46,56.54,53.09,55.72,411701,0.0,2864343000.0,-248006000.0,-5.820015402853157,0.5039196562702162,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-08,54.67,55.05,52.68,53.78,513631,0.0,2864343000.0,-248006000.0,-5.6173802649935896,0.48637471489971695,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-09,53.95,56.33,53.95,55.58,546894,0.0,2864343000.0,-248006000.0,-5.805392248574631,0.5026535264805926,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-10,56.5,57.8,56.48,57.16,546001,0.0,2864343000.0,-248006000.0,-5.970424989717991,0.5169427055349167,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-11,57.12,57.42,55.94,56.94,350405,0.0,2864343000.0,-248006000.0,-5.947445747280308,0.5149530730083652,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-14,57.45,57.85,56.76,57.69,250046,0.0,2864343000.0,-248006000.0,-6.025784073772409,0.5217359111670634,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-15,58.12,61.5,58.12,59.48,713172,0.0,2864343000.0,-248006000.0,-6.212751546333557,0.537924284905823,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-16,60.35,61.74,59.24,61.12,685607,0.0,2864343000.0,-248006000.0,-6.384051353596284,0.5527560910128431,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-17,59.62,61.36,59.16,61.11,532404,0.0,2864343000.0,-248006000.0,-6.38300684257639,0.5526656531707271,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-18,61.74,63.0,60.7,61.23,804691,0.0,2864343000.0,-248006000.0,-6.395540974815126,0.5537509072761188,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-21,60.22,60.63,57.75,59.05,515516,0.0,2864343000.0,-248006000.0,-6.167837572478086,0.5340354576948361,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-22,59.84,60.86,59.38,60.38,352246,0.0,2864343000.0,-248006000.0,-6.306757538124079,0.5460636906962609,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-23,60.09,63.47,60.08,60.61,591800,0.0,2864343000.0,-248006000.0,-6.330781291581656,0.5481437610649283,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-24,60.32,61.76,59.58,60.54,457400,0.0,2864343000.0,-248006000.0,-6.323469714442393,0.5475106961701165,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-25,60.51,61.79,60.15,60.24,343404,0.0,2864343000.0,-248006000.0,-6.292134383845553,0.5447975609066372,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-28,60.65,63.04,60.55,62.36,401585,0.0,2864343000.0,-248006000.0,-6.513570720063225,0.5639703834352241,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-29,62.02,63.31,61.01,61.28,486643,0.0,2864343000.0,-248006000.0,-6.4007635299146,0.5542030964866987,1.0095170989088516,0.5122028624231745,0.842964375490589,0.46682642407002234,-0.0865839042321398,-0.04263652383203679,-0.12847608770767424
2020-09-30,61.43,62.3,60.41,60.9,502399,0.0,3025690000.0,-233926000.0,-6.596528068705488,0.5099991820047658,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-01,61.15,63.0,61.15,62.8,465545,0.0,3025690000.0,-233926000.0,-6.802331079059189,0.5259104865336501,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-02,61.49,64.2,61.05,63.89,307718,0.0,3025690000.0,-233926000.0,-6.920397016577892,0.535038550710747,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-05,64.44,66.35,63.79,65.4,791042,0.0,3025690000.0,-233926000.0,-7.08395625112215,0.5476838506258077,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-06,65.8,66.73,63.56,63.96,529913,0.0,3025690000.0,-233926000.0,-6.927979232748818,0.5356247566670743,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-07,65.05,67.16,65.05,67.02,604467,0.0,3025690000.0,-233926000.0,-7.259430396792148,0.5612503313293826,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-08,67.0,67.63,66.42,67.43,564899,0.0,3025690000.0,-233926000.0,-7.3038405200789995,0.5646838233592999,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-09,68.12,68.63,66.67,67.73,396014,0.0,3025690000.0,-233926000.0,-7.33633573224011,0.5671961346007027,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
2020-10-12,68.23,69.08,66.9,67.36,238718,0.0,3025690000.0,-233926000.0,-7.296258303908074,0.5640976174029725,0.9968682953690152,0.4792518656472901,0.8406700518171815,0.47157673125799404,-0.07731327399700565,-0.040175219367696184,-0.11595287651622888
