Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-02-24,178.85,186.61,176.88,186.31,374800,0.0,9837700000.0,532400000.0,7.208839218632607,0.39013041666243126,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-02-25,184.77,192.48,184.77,191.56,273270,0.0,9837700000.0,532400000.0,7.411975957926371,0.40112383992193296,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-02-28,187.03,194.52,187.03,194.11,433954,0.0,9837700000.0,532400000.0,7.510642374154771,0.4064635026479767,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-01,192.14,195.19,188.2,191.47,345445,0.0,9837700000.0,532400000.0,7.408493613824192,0.40093538123748435,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-02,192.83,201.76,192.72,200.88,363453,0.0,9837700000.0,532400000.0,7.77259203606311,0.42063978368927696,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-03,200.91,200.91,194.3,195.13,205099,0.0,9837700000.0,532400000.0,7.550108940646131,0.4085993677383941,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-04,192.3,195.4,189.83,190.85,451013,0.0,9837700000.0,532400000.0,7.384504132231405,0.3996371103001718,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-07,189.14,191.88,187.75,188.07,374435,0.0,9837700000.0,532400000.0,7.2769383921863255,0.3938158309360928,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-08,186.28,195.58,183.78,187.26,495881,0.0,9837700000.0,532400000.0,7.245597295266716,0.39211970277605535,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-09,191.13,192.61,184.07,185.15,418283,0.0,9837700000.0,532400000.0,7.163955672426747,0.3877013936184271,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-10,181.42,186.28,180.0,185.55,352402,0.0,9837700000.0,532400000.0,7.17943275732532,0.388538987771532,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-11,183.35,190.12,183.35,187.95,300591,0.0,9837700000.0,532400000.0,7.272295266716754,0.3935645526901613,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-14,189.49,190.24,179.38,181.59,400905,0.0,9837700000.0,532400000.0,7.026209616829451,0.38024680565579355,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-15,181.85,186.74,180.94,185.5,254969,0.0,9837700000.0,532400000.0,7.177498121712998,0.38843428850239387,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-16,186.81,196.84,186.81,192.73,349094,0.0,9837700000.0,532400000.0,7.4572464312546956,0.40357380281976474,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-17,190.4,195.22,190.4,194.52,153006,0.0,9837700000.0,532400000.0,7.526506386175808,0.4073220366549092,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-18,192.25,193.43,182.96,190.31,395254,0.0,9837700000.0,532400000.0,7.363610067618332,0.3985063581934802,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-21,190.57,192.5,185.88,188.47,184167,0.0,9837700000.0,532400000.0,7.292415477084899,0.39465342508919765,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-22,189.73,192.66,185.47,186.8,181777,0.0,9837700000.0,532400000.0,7.227798647633358,0.3911564694999848,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-23,185.3,185.34,179.04,179.69,179319,0.0,9837700000.0,532400000.0,6.952693463561232,0.37626823342854526,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-24,180.31,181.81,173.35,173.97,255116,0.0,9837700000.0,532400000.0,6.731371149511645,0.3642906370391453,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-25,174.64,176.0,171.09,172.69,201181,0.0,9837700000.0,532400000.0,6.681844477836213,0.36161033574920964,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-28,173.22,174.23,161.78,164.71,274223,0.0,9837700000.0,532400000.0,6.373076634109692,0.3449003323947671,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-29,166.54,174.0,166.54,173.28,244082,0.0,9837700000.0,532400000.0,6.704673178061608,0.3628457871250394,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-30,172.49,173.66,164.13,164.41,161275,0.0,9837700000.0,532400000.0,6.361468820435762,0.3442721367799384,1.20738423028786,0.5167885035926273,0.2626408010012516,0.19335820364516096,0.05411834066905882,0.06652920962199313,0.25166627274875913
2022-03-31,163.7,167.63,159.29,160.2,595056,0.0,11556600000.0,677300000.0,5.01438062896796,0.2938788224910441,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-01,159.62,163.42,155.67,157.86,261943,0.0,11556600000.0,677300000.0,4.9411368669718,0.28958621047712996,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-04,157.49,160.91,154.94,155.12,377669,0.0,11556600000.0,677300000.0,4.855372803779714,0.28455981863177754,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-05,154.0,155.17,149.74,153.84,244670,0.0,11556600000.0,677300000.0,4.815307839952753,0.28221172317117493,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-06,152.96,159.0,152.96,156.78,494320,0.0,11556600000.0,677300000.0,4.9073320537428025,0.2876050049322465,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-07,155.21,155.68,150.26,153.95,516361,0.0,11556600000.0,677300000.0,4.818750922781633,0.28241351262482045,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-08,154.95,158.89,152.15,156.57,250734,0.0,11556600000.0,677300000.0,4.900758895614941,0.2872197705207414,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-11,156.31,165.0,155.47,161.61,448226,0.0,11556600000.0,677300000.0,5.058514690683597,0.29646539639686414,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-12,161.58,166.36,154.1,154.85,293865,0.0,11556600000.0,677300000.0,4.846921600472464,0.28406451724555665,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-13,153.6,155.38,150.03,155.21,248685,0.0,11556600000.0,677300000.0,4.858189871548797,0.28472491909385117,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-14,155.81,159.06,152.23,153.66,230737,0.0,11556600000.0,677300000.0,4.809673704414587,0.28188152224702767,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-18,152.37,156.14,152.37,154.9,179441,0.0,11556600000.0,677300000.0,4.848486638121955,0.28415623972448645,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-19,155.95,166.06,155.95,164.22,288047,0.0,11556600000.0,677300000.0,5.140209655987007,0.3012533097969991,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-20,166.54,170.0,161.56,161.71,176217,0.0,11556600000.0,677300000.0,5.061644765982578,0.29664884135472375,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-21,162.95,165.5,156.97,158.52,248017,0.0,11556600000.0,677300000.0,4.961795363945076,0.2907969471990032,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-22,159.24,164.19,155.94,160.51,251310,0.0,11556600000.0,677300000.0,5.024083862394803,0.29444750186040874,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-25,159.68,165.91,158.69,165.35,225177,0.0,11556600000.0,677300000.0,5.175579506865495,0.30332623782081236,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-26,163.67,164.07,159.55,159.71,200467,0.0,11556600000.0,677300000.0,4.999043260002953,0.29297994219753215,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-27,160.24,162.4,155.2,158.18,255439,0.0,11556600000.0,677300000.0,4.95115310792854,0.2901732343422806,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-28,167.26,176.8,162.59,173.77,348730,0.0,11556600000.0,677300000.0,5.439131847039717,0.3187723032725889,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-04-29,173.55,189.99,173.55,183.71,508124,0.0,11556600000.0,677300000.0,5.750261331758453,0.3370067320838309,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-02,184.55,188.73,179.48,187.86,301126,0.0,11556600000.0,677300000.0,5.880159456666175,0.3446196978350034,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-03,188.28,195.97,185.32,194.7,243792,0.0,11556600000.0,677300000.0,6.094256607116492,0.3571673329525985,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-04,194.59,201.05,192.11,200.72,183227,0.0,11556600000.0,677300000.0,6.282687140115163,0.3682107194157451,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-05,196.16,197.7,186.24,190.02,208378,0.0,11556600000.0,677300000.0,5.94776908312417,0.34858210892477026,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-06,190.41,194.18,188.38,191.63,208378,0.0,11556600000.0,677300000.0,5.9981632954377675,0.3515355727463095,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-09,188.75,196.03,186.55,188.98,177591,0.0,11556600000.0,677300000.0,5.915216300014764,0.34667428136303063,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-10,189.45,189.78,177.17,181.35,167094,0.0,11556600000.0,677300000.0,5.676391554702495,0.33267743107834485,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-11,183.52,186.32,178.36,179.53,161559,0.0,11556600000.0,677300000.0,5.619424184261036,0.3293387328453005,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-12,179.3,184.51,175.18,179.66,254117,0.0,11556600000.0,677300000.0,5.623493282149712,0.329577211290518,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-13,181.04,193.14,180.0,191.98,265962,0.0,11556600000.0,677300000.0,6.009118558984202,0.352177630098818,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-16,191.67,191.67,182.68,186.05,192475,0.0,11556600000.0,677300000.0,5.823505093754615,0.34129934409774504,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-17,188.66,194.64,187.97,192.92,176608,0.0,11556600000.0,677300000.0,6.038541266794625,0.353902012702698,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-18,188.68,189.97,173.8,176.43,280573,0.0,11556600000.0,677300000.0,5.522391849992618,0.32365193915165363,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-19,175.05,182.51,173.71,179.44,197586,0.0,11556600000.0,677300000.0,5.616607116491953,0.3291736323832269,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-20,180.69,180.69,165.04,170.96,311220,0.0,11556600000.0,677300000.0,5.351176731138343,0.3136174999567347,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-23,171.03,171.03,164.6,166.33,284480,0.0,11556600000.0,677300000.0,5.206254244795512,0.30512399840783627,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-24,167.19,169.04,164.13,168.84,230554,0.0,11556600000.0,677300000.0,5.284819134799941,0.30972846685011163,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-25,166.27,179.5,166.27,177.96,198732,0.0,11556600000.0,677300000.0,5.570282002067031,0.3264586470069052,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-26,179.38,185.36,176.46,178.83,239343,0.0,11556600000.0,677300000.0,5.597513657168168,0.3280546181402835,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-27,179.04,185.73,179.04,185.0,144730,0.0,11556600000.0,677300000.0,5.790639303115311,0.33937317204021944,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-05-31,183.35,184.14,179.88,181.15,207329,0.0,11556600000.0,677300000.0,5.6701314041045325,0.3323105411626257,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-01,181.99,185.4,178.99,184.71,230909,0.0,11556600000.0,677300000.0,5.781562084748265,0.3388411816624267,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-02,185.17,186.24,180.37,181.92,164992,0.0,11556600000.0,677300000.0,5.694232983906688,0.33372306733814444,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-03,179.75,183.12,172.0,182.72,182477,0.0,11556600000.0,677300000.0,5.719273586298538,0.3351906270010211,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-06,183.49,190.17,180.65,187.91,141237,0.0,11556600000.0,677300000.0,5.881724494315665,0.34471142031393315,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-07,186.04,188.25,182.06,186.87,85860,0.0,11556600000.0,677300000.0,5.84917171120626,0.3428035927521936,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-08,186.0,190.74,183.79,186.43,183035,0.0,11556600000.0,677300000.0,5.835399379890743,0.34199643493761145,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-09,187.11,190.74,185.29,188.57,166735,0.0,11556600000.0,677300000.0,5.902382991288941,0.34592215703580637,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-10,185.99,188.48,180.85,183.14,188080,0.0,11556600000.0,677300000.0,5.732419902554259,0.3359610958240313,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-13,176.34,177.56,166.73,170.05,210019,0.0,11556600000.0,677300000.0,5.322693045917615,0.31194815084021255,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-14,170.74,178.0,170.47,173.66,186350,0.0,11556600000.0,677300000.0,5.435688764210837,0.3185705138189433,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-15,176.51,177.39,170.39,172.96,141117,0.0,11556600000.0,677300000.0,5.413778237117969,0.31728639911392625,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-16,170.0,170.0,153.12,157.08,307189,0.0,11556600000.0,677300000.0,4.916722279639746,0.28815533980582525,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-17,156.33,164.52,151.56,164.11,543744,0.0,11556600000.0,677300000.0,5.136766573158129,0.30105152034335364,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-21,167.49,169.03,160.13,160.83,180505,0.0,11556600000.0,677300000.0,5.034100103351543,0.29503452572555944,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-22,159.46,166.25,158.73,164.67,120994,0.0,11556600000.0,677300000.0,5.154294994832423,0.3020788121073672,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-23,165.66,168.28,163.33,166.36,138974,0.0,11556600000.0,677300000.0,5.207193267385207,0.30517903189519413,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-24,167.13,180.05,167.13,177.3,705605,0.0,11556600000.0,677300000.0,5.549623505093755,0.32524791028503197,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-27,180.68,180.68,175.13,178.36,166267,0.0,11556600000.0,677300000.0,5.582802303262956,0.3271924268383435,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-28,179.59,182.6,174.09,175.04,158773,0.0,11556600000.0,677300000.0,5.478883803336778,0.32110205423740545,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-29,174.22,174.9,171.1,174.27,135688,0.0,11556600000.0,677300000.0,5.4547822235346235,0.3196895280618867,1.1445608278647148,0.48508288698617064,0.30508581524482586,0.20001557551528995,0.0586072028105152,0.0861693871579242,0.3103321878579611
2022-06-30,171.51,172.35,164.63,169.34,238754,0.0,12922800000.0,726600001.0,5.098145465045216,0.2866493716532021,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-01,168.66,174.98,167.64,173.28,109882,0.0,12922800000.0,726600001.0,5.2167629986006565,0.29331878540254436,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-05,169.0,178.34,167.9,177.79,156817,0.0,12922800000.0,726600001.0,5.352540936756755,0.30095306357755286,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-06,176.58,178.45,166.87,169.4,193895,0.0,12922800000.0,726600001.0,5.099951823424234,0.28675093632958804,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-07,171.19,176.72,171.19,174.69,156702,0.0,12922800000.0,726600001.0,5.259212420507552,0.2957055552976135,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-08,174.8,176.61,171.08,171.24,88470,0.0,12922800000.0,726600001.0,5.155346813714083,0.289865586405423,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-11,169.95,169.95,163.43,163.69,118917,0.0,12922800000.0,726600001.0,4.9280467176877965,0.27708536462686106,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-12,163.69,171.0,163.69,165.9,161044,0.0,12922800000.0,726600001.0,4.994580917981584,0.28082633020707587,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-13,163.94,165.45,159.57,161.5,202869,0.0,12922800000.0,726600001.0,4.862114636853682,0.2733782539387749,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-14,156.81,159.05,147.96,150.98,419563,0.0,12922800000.0,726600001.0,4.54539980106606,0.25557058067910976,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-15,154.05,162.78,152.99,161.28,247643,0.0,12922800000.0,726600001.0,4.8554913227972865,0.27300585012535983,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-18,163.25,169.61,161.25,166.0,158099,0.0,12922800000.0,726600001.0,4.997591515279945,0.28099560466771906,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-19,168.97,176.09,166.42,174.96,157265,0.0,12922800000.0,726600001.0,5.267341033213128,0.29616259634135017,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-20,171.69,174.98,168.19,172.74,300583,0.0,12922800000.0,726600001.0,5.200505773189505,0.29240470331507107,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-21,170.87,170.87,162.95,167.1,163763,0.0,12922800000.0,726600001.0,5.030708085561921,0.28285762373479434,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-22,168.22,172.54,165.14,167.22,125655,0.0,12922800000.0,726600001.0,5.034320802319955,0.2830607530875662,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-25,168.23,168.38,163.53,164.47,115527,0.0,12922800000.0,726600001.0,4.9515293766150155,0.278405705419878,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-26,161.18,164.13,159.1,160.58,212603,0.0,12922800000.0,726600001.0,4.834417141708757,0.2718209289008574,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-27,161.46,164.44,157.38,163.53,147510,0.0,12922800000.0,726600001.0,4.923229762010418,0.27681452548983193,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-28,165.16,172.07,159.05,171.96,252783,0.0,12922800000.0,726600001.0,5.177023114262286,0.29108436252205405,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-07-29,171.69,173.68,166.13,171.64,214937,0.0,12922800000.0,726600001.0,5.167389202907528,0.2905426842479958,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-08-01,170.49,184.24,169.95,180.75,282368,0.0,12922800000.0,726600001.0,5.441654616788253,0.3059635876125917,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-08-02,180.32,180.32,174.09,174.8,192156,0.0,12922800000.0,726600001.0,5.26252407753575,0.2958917572043211,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-08-03,175.37,181.21,174.3,178.5,170471,0.0,12922800000.0,726600001.0,5.373916177575122,0.30215491224811963,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
2022-08-04,178.99,180.09,176.34,176.89,100171,0.0,12922800000.0,726600001.0,5.325445561071502,0.299429593431764,1.3843028783818827,0.4485259464837409,0.2485089463220676,0.2025102918872071,0.05622620492462934,0.09511965243231921,0.30144374406677577
