Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2017-04-12,47.72,47.78,46.55,47.05,98401,0.0,227220000.0,32716000.0,32.78514641154175,4.720530102983893,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-13,47.0,47.12,46.28,46.51,70092,0.0,227220000.0,32716000.0,32.40886630394914,4.666351861631899,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-17,46.71,48.12,46.7,47.46,146472,0.0,227220000.0,32716000.0,33.07084056730652,4.7616654343807765,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-18,47.21,47.69,46.67,47.48,51942,0.0,227220000.0,32716000.0,33.08477686758772,4.7636720359123315,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-19,47.62,48.43,47.62,48.03,70471,0.0,227220000.0,32716000.0,33.46802512532094,4.818853578030104,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-20,48.23,48.85,47.54,48.82,58390,0.0,227220000.0,32716000.0,34.01850898642866,4.898114338526539,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-21,48.75,49.05,48.4,48.89,102590,0.0,227220000.0,32716000.0,34.067286037412885,4.905137443886982,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-24,49.34,49.8,49.2,49.29,93812,0.0,227220000.0,32716000.0,34.34601204303704,4.9452694745180885,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-25,49.73,49.84,48.86,48.94,85377,0.0,227220000.0,32716000.0,34.1021267881159,4.91015394771587,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-26,49.2,49.66,48.8,49.21,91665,0.0,227220000.0,32716000.0,34.290266841912214,4.937243068391868,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-27,49.22,49.46,48.99,49.35,156122,0.0,227220000.0,32716000.0,34.38782094388067,4.951289279112754,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-04-28,47.5,48.37,44.67,45.03,760350,0.0,227220000.0,32716000.0,31.377580083139748,4.517863348296805,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-01,45.35,45.97,44.12,45.84,167543,0.0,227220000.0,32716000.0,31.942000244528675,4.599130710324796,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-02,45.74,48.94,44.6,46.72,183145,0.0,227220000.0,32716000.0,32.55519745690182,4.6874211777132295,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-03,46.52,47.41,46.17,47.26,167371,0.0,227220000.0,32716000.0,32.931477564494436,4.741599419065223,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-04,47.5,47.83,47.16,47.4,97620,0.0,227220000.0,32716000.0,33.02903166646289,4.755645629786111,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-05,47.64,47.74,46.98,47.68,92660,0.0,227220000.0,32716000.0,33.2241398703998,4.7837380512278855,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-08,47.55,47.93,47.55,47.88,94708,0.0,227220000.0,32716000.0,33.363502873211885,4.803804066543439,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-09,47.93,48.15,47.64,48.01,94640,0.0,227220000.0,32716000.0,33.45408882503973,4.816846976498548,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-10,47.92,49.0,47.92,48.81,107802,0.0,227220000.0,32716000.0,34.011540836288056,4.897111037760761,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-11,48.7,48.99,48.43,48.76,153673,0.0,227220000.0,32716000.0,33.97670008558503,4.892094533931872,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-12,48.6,48.95,47.31,47.36,112498,0.0,227220000.0,32716000.0,33.001159065900474,4.751632426723,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-15,47.56,48.43,47.21,48.1,87205,0.0,227220000.0,32716000.0,33.51680217630517,4.825876683390547,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-16,48.28,48.28,47.48,48.08,61212,0.0,227220000.0,32716000.0,33.50286587602396,4.823870081858991,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-17,47.44,48.11,46.96,47.02,86681,0.0,227220000.0,32716000.0,32.76424196111994,4.71752020068656,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-18,46.76,46.85,45.9,46.56,119018,0.0,227220000.0,32716000.0,32.44370705465216,4.671368365460787,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-19,46.51,47.4,46.18,47.18,65480,0.0,227220000.0,32716000.0,32.87573236336961,4.733573012939003,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-22,47.27,47.95,46.55,47.84,43095,0.0,227220000.0,32716000.0,33.33563027264947,4.799790863480328,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-23,48.1,48.22,47.69,48.12,47173,0.0,227220000.0,32716000.0,33.53073847658638,4.827883284922102,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-24,48.15,49.0,47.81,48.68,62767,0.0,227220000.0,32716000.0,33.9209548844602,4.8840681278056515,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-25,48.89,49.22,48.19,48.96,89092,0.0,227220000.0,32716000.0,34.11606308839711,4.912160549247425,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-26,48.87,49.53,48.6,49.52,61046,0.0,227220000.0,32716000.0,34.50627949627094,4.968345392130975,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-30,49.31,50.14,48.97,49.75,110661,0.14,227220000.0,32716000.0,34.66654694950483,4.991421309743861,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-05-31,50.08,50.08,46.77,48.4,87821,0.0,227220000.0,32716000.0,33.72584668052329,4.855975706363877,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-01,48.48,49.85,48.48,49.36,131176,0.0,227220000.0,32716000.0,34.39478909402127,4.952292579878532,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-02,49.35,50.9,49.33,50.73,110861,0.0,227220000.0,32716000.0,35.349425663284016,5.089744784790072,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-05,50.75,51.39,50.14,50.45,94571,0.0,227220000.0,32716000.0,35.15431745934711,5.061652363348298,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-06,50.15,50.91,49.22,50.4,75701,0.0,227220000.0,32716000.0,35.119476708644086,5.0566358595194085,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-07,50.45,51.91,50.22,50.98,130554,0.0,227220000.0,32716000.0,35.52362941679912,5.114827303934513,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-08,51.0,51.02,49.68,50.47,93888,0.0,227220000.0,32716000.0,35.168253759628314,5.063658964879853,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-09,50.39,51.97,50.19,51.84,128768,0.0,227220000.0,32716000.0,36.12289032889107,5.2011111697913925,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-12,51.84,52.0,50.87,51.27,87887,0.0,227220000.0,32716000.0,35.72570577087664,5.143923026142065,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-13,51.4,51.73,50.97,51.67,85848,0.0,227220000.0,32716000.0,36.004431776500795,5.184055056773172,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-14,51.68,52.35,51.3,51.78,102030,0.0,227220000.0,32716000.0,36.08108142804744,5.195091365196726,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-15,51.29,51.83,50.93,51.58,116843,0.0,227220000.0,32716000.0,35.94171842523536,5.175025349881173,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-16,51.25,51.4,50.47,50.86,191383,0.0,227220000.0,32716000.0,35.44001161511187,5.102787694745182,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-19,51.02,51.9,50.8,51.55,77030,0.0,227220000.0,32716000.0,35.92081397481355,5.172015447583839,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-20,51.55,51.81,51.09,51.15,80712,0.0,227220000.0,32716000.0,35.64208796918938,5.131883416952733,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-21,51.25,51.91,51.13,51.49,70863,0.0,227220000.0,32716000.0,35.87900507396992,5.1659956429891745,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-22,51.53,52.15,51.35,51.73,48542,0.0,227220000.0,32716000.0,36.046240677344414,5.190074861367838,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-23,51.77,52.66,51.67,52.54,100517,0.0,227220000.0,32716000.0,36.61066083873334,5.271342223395828,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-26,52.6,53.15,52.27,52.94,79833,0.0,227220000.0,32716000.0,36.889386844357496,5.311474254026934,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-27,52.94,53.37,52.65,53.11,108968,0.0,227220000.0,32716000.0,37.00784539674777,5.328530367045155,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-28,53.48,54.05,53.0,53.73,88156,0.0,227220000.0,32716000.0,37.43987070546521,5.3907350145233695,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-29,53.71,53.71,52.16,52.68,172996,0.0,227220000.0,32716000.0,36.708214940701794,5.285388434116715,6.972400801363514,0.015167873945675717,5.4857817779505424,0.5538464923862336,0.14398380424258428,0.10703886195140784,0.12288899573291664
2017-06-30,52.93,54.08,52.35,53.02,94229,0.0,227782000.0,32156000.0,37.70519047767135,5.322844232643493,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-03,53.1,53.85,52.88,53.64,59432,0.0,227782000.0,32156000.0,38.146103682050004,5.385087978856977,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-05,53.56,53.59,52.87,53.33,83165,0.0,227782000.0,32156000.0,37.925647079860674,5.353966105750235,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-06,52.84,52.88,51.99,52.31,94794,0.0,227782000.0,32156000.0,37.20027374362483,5.251565103915147,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-07,52.61,52.75,52.05,52.6,129172,0.0,227782000.0,32156000.0,37.40650733922129,5.280679114240809,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-10,52.49,52.86,51.93,52.19,78780,0.0,227782000.0,32156000.0,37.11493570406767,5.239517927228666,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-11,52.37,52.75,51.9,52.45,132958,0.0,227782000.0,32156000.0,37.29983478977485,5.265620143382709,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-12,52.69,53.94,52.25,52.59,100376,0.0,227782000.0,32156000.0,37.399395835924864,5.279675182850269,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-13,52.73,52.73,51.15,51.57,80897,0.0,227782000.0,32156000.0,36.674022499689016,5.177274181015181,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-14,51.46,52.53,51.46,51.72,115393,0.0,227782000.0,32156000.0,36.78069504913546,5.1923331518732825,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-17,51.71,52.14,51.6,52.13,85217,0.0,227782000.0,32156000.0,37.07226668428909,5.233494338885426,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-18,52.04,52.08,50.88,50.97,63351,0.0,227782000.0,32156000.0,36.24733230190322,5.117038297582776,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-19,51.21,51.56,50.67,50.83,87049,0.0,227782000.0,32156000.0,36.1477712557532,5.1029832581152155,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-20,50.9,51.99,50.29,51.79,67458,0.0,227782000.0,32156000.0,36.830475572210474,5.199360671607063,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-21,52.12,52.13,51.07,51.15,111689,0.0,227782000.0,32156000.0,36.37533936123896,5.135109062612498,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-24,51.25,52.22,50.88,51.37,161497,0.0,227782000.0,32156000.0,36.531792433760415,5.15719555320438,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-25,51.61,51.94,51.17,51.8,94186,0.0,227782000.0,32156000.0,36.8375870755069,5.2003646029976025,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-26,51.8,51.8,51.0,51.26,87042,0.0,227782000.0,32156000.0,36.453565897499686,5.146152307908439,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-27,51.12,52.33,51.0,51.98,123884,0.0,227782000.0,32156000.0,36.96559413484264,5.218435368027324,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-28,49.25,51.83,47.04,47.62,305356,0.0,227782000.0,32156000.0,33.8649786975992,4.78072128175185,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-07-31,47.54,47.54,46.69,47.0,161460,0.0,227782000.0,32156000.0,33.424065493220546,4.718477535538366,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-01,48.56,48.56,45.93,46.07,247406,0.0,227782000.0,32156000.0,32.76269568665257,4.625111916218138,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-02,46.28,46.77,45.33,45.93,203652,0.0,227782000.0,32156000.0,32.66313464050255,4.6110568767505775,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-03,45.94,46.29,45.94,46.26,87285,0.0,227782000.0,32156000.0,32.897814249284735,4.6441866126384,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-04,46.29,47.89,45.79,46.57,113454,0.0,227782000.0,32156000.0,33.118270851474065,4.675308485745142,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-07,46.58,46.81,46.33,46.41,80731,0.0,227782000.0,32156000.0,33.00448679873118,4.6592455834965,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-08,46.4,47.21,46.02,46.63,50788,0.0,227782000.0,32156000.0,33.160939871252644,4.681332074088383,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-09,46.39,46.5,45.87,46.33,84694,0.0,227782000.0,32156000.0,32.94759477235974,4.65121413237218,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-10,46.26,46.34,45.24,45.79,94212,0.0,227782000.0,32156000.0,32.563573594352526,4.597001837283016,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-11,45.66,47.05,45.49,46.65,133169,0.0,227782000.0,32156000.0,33.1751628778455,4.683339936869463,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-14,47.0,47.73,46.94,47.01,90918,0.0,227782000.0,32156000.0,33.431176996516974,4.719481466928905,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-15,47.16,47.16,46.31,46.63,91978,0.0,227782000.0,32156000.0,33.160939871252644,4.681332074088383,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-16,46.9,47.85,46.76,47.26,83756,0.0,227782000.0,32156000.0,33.608964578927726,4.744579751692408,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-17,47.07,48.0,47.07,47.74,98902,0.0,227782000.0,32156000.0,33.95031673715636,4.792768458438331,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-18,47.43,48.0,46.5,46.53,96944,0.0,227782000.0,32156000.0,33.089824838288344,4.671292760182982,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-21,46.52,46.86,46.25,46.54,46780,0.0,227782000.0,32156000.0,33.09693634158477,4.672296691573522,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-22,46.67,47.41,46.66,47.08,72264,0.0,227782000.0,32156000.0,33.48095751959199,4.726508986662686,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-23,46.26,46.5,45.8,46.17,113971,0.0,227782000.0,32156000.0,32.83381071961687,4.635151230123539,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-24,46.17,46.62,45.97,46.05,84818,0.0,227782000.0,32156000.0,32.748472680059706,4.623104053437058,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-25,46.15,46.39,45.28,46.01,116960,0.0,227782000.0,32156000.0,32.720026666873984,4.6190883278748975,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-28,45.47,46.6,45.17,45.5,146681,0.0,227782000.0,32156000.0,32.35733999875606,4.567887826957354,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-29,45.31,47.05,45.31,45.82,107371,0.0,227782000.0,32156000.0,32.58490810424182,4.600013631454637,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-30,45.61,45.92,45.08,45.64,93809,0.14,227782000.0,32156000.0,32.45690104490608,4.5819428664249156,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-08-31,45.8,46.32,45.58,46.22,75178,0.0,227782000.0,32156000.0,32.869368236099014,4.6401708870762395,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-01,46.25,46.27,45.68,46.22,72963,0.0,227782000.0,32156000.0,32.869368236099014,4.6401708870762395,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-05,45.91,46.67,45.91,46.23,83870,0.0,227782000.0,32156000.0,32.87647973939544,4.641174818466779,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-06,46.22,46.6,45.9,46.18,86811,0.0,227782000.0,32156000.0,32.8409222229133,4.636155161514079,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-07,46.2,46.22,45.23,45.44,115931,0.0,227782000.0,32156000.0,32.31467097897748,4.561864238614113,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-08,45.2,45.67,44.44,45.15,127201,0.0,227782000.0,32156000.0,32.108437383381016,4.532750228288451,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-11,45.44,45.74,45.13,45.44,114605,0.0,227782000.0,32156000.0,32.31467097897748,4.561864238614113,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-12,45.43,45.55,45.11,45.38,182980,0.0,227782000.0,32156000.0,32.2720019591989,4.5558406502708735,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-13,45.34,45.52,44.03,44.43,196489,0.0,227782000.0,32156000.0,31.596409146038063,4.460467168169566,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-14,44.4,45.16,44.02,44.33,78726,0.0,227782000.0,32156000.0,31.525294113073763,4.450427854264165,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-15,44.3,44.59,43.72,44.25,241845,0.0,227782000.0,32156000.0,31.468402086702326,4.442396403139845,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-18,44.37,44.55,43.92,44.07,76869,0.0,227782000.0,32156000.0,31.340395027366586,4.424325638110123,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-19,44.18,44.18,43.66,43.82,101312,0.0,227782000.0,32156000.0,31.16260744495584,4.399227353346621,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-20,44.01,44.88,43.9,44.85,184501,0.0,227782000.0,32156000.0,31.89509228448812,4.502632286572249,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-21,44.86,44.86,44.35,44.41,88019,0.0,227782000.0,32156000.0,31.582186139445202,4.458459305388486,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-22,44.39,45.21,44.13,44.84,175691,0.0,227782000.0,32156000.0,31.887980781191693,4.501628355181709,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
2017-09-25,44.69,45.03,44.36,44.75,64496,0.0,227782000.0,32156000.0,31.82397725152382,4.4925929726668485,5.664601858327505,0.015111682711402796,4.538040763313019,0.5522297635458465,0.14117006611584762,0.10136238407756952,0.11859599688720546
