Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-20,18.39,18.87,18.39,18.85,112200,0.0,325772000.0,37359000.0,28.016449890254027,3.212880638759623,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-21,18.99,19.36,18.93,19.34,118100,0.0,325772000.0,37359000.0,28.74472895901925,3.2963984909077513,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-22,19.4,19.69,19.17,19.55,144500,0.0,325772000.0,37359000.0,29.05684855991863,3.332191856114092,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-25,19.55,19.92,19.33,19.36,171300,0.0,325772000.0,37359000.0,28.774454635295378,3.2998073828321646,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-26,19.33,20.27,18.47,20.24,153000,0.0,325772000.0,37359000.0,30.082384391445167,3.4497986275063535,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-27,20.27,20.61,20.25,20.39,120800,0.07,325772000.0,37359000.0,30.30532696351616,3.4753653169394543,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-11-29,20.59,20.7,20.39,20.51,58500,0.0,325772000.0,37359000.0,30.48368102117295,3.495818668485935,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-02,20.43,20.61,19.44,19.59,259800,0.0,325772000.0,37359000.0,29.116299912470893,3.3390096399629186,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-03,19.6,20.03,19.37,19.41,362000,0.0,325772000.0,37359000.0,28.848768825985708,3.308329612643198,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-04,19.33,20.12,19.19,19.68,101700,0.0,325772000.0,37359000.0,29.250065455713486,3.354349653622779,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-05,19.67,20.07,19.33,19.88,99200,0.0,325772000.0,37359000.0,29.5473222184748,3.3884385728669124,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-06,20.19,20.77,20.02,20.51,126200,0.0,325772000.0,37359000.0,30.48368102117295,3.495818668485935,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-09,20.51,20.67,19.5,20.22,266900,0.0,325772000.0,37359000.0,30.052658715169034,3.44638973558194,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-10,20.12,20.49,19.76,19.96,134900,0.0,325772000.0,37359000.0,29.66622492357933,3.4020741405645665,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-11,19.94,20.0,19.33,19.43,154100,0.0,325772000.0,37359000.0,28.87849450226184,3.3117385045676113,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-12,19.39,19.87,19.39,19.49,114600,0.0,325772000.0,37359000.0,28.967671531090232,3.321965180340851,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-13,19.58,20.31,19.55,20.13,202100,0.0,325772000.0,37359000.0,29.918893171926445,3.43104972192208,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-16,20.17,20.93,20.05,20.4,137700,0.0,325772000.0,37359000.0,30.32018980165422,3.4770697629016607,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-17,20.33,20.71,19.69,19.81,157500,0.0,325772000.0,37359000.0,29.443282351508337,3.3765074511314657,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-18,19.8,20.27,19.56,20.27,119000,0.0,325772000.0,37359000.0,30.126972905859365,3.454911965392974,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-19,20.18,20.48,19.87,20.11,116100,0.0,325772000.0,37359000.0,29.889167495650312,3.427640829997667,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-20,20.13,21.33,20.03,21.14,657800,0.0,325772000.0,37359000.0,31.420039823871093,3.6031987641049565,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-23,21.31,21.94,21.23,21.81,177500,0.0,325772000.0,37359000.0,32.4158499791215,3.717396643572805,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-24,21.91,21.97,21.28,21.35,140900,0.0,325772000.0,37359000.0,31.732159424770476,3.6389921293112972,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-26,21.41,22.0,21.25,21.79,184400,0.0,325772000.0,37359000.0,32.38612430284537,3.713987751648392,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-27,21.88,22.11,21.47,21.83,138900,0.0,325772000.0,37359000.0,32.445575655397626,3.7208055354972185,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-30,21.75,22.1,21.41,21.67,237800,0.0,325772000.0,37359000.0,32.207770245188584,3.6935344001019117,2.5104332021993696,0.0,1.376653553270297,0.27114976118266765,0.11467836400918434,0.16970718367569435,0.23071080096337923
2013-12-31,21.65,21.72,21.23,21.3,228000,0.0,321140000.0,37547000.0,31.534109657229607,3.6869004649062718,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-02,21.26,21.43,21.03,21.13,152300,0.0,321140000.0,37547000.0,31.282428969824487,3.6574744987544374,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-03,21.21,21.55,20.94,21.12,101600,0.0,321140000.0,37547000.0,31.26762422350654,3.6557435595690357,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-06,21.3,21.3,20.71,20.78,171000,0.0,321140000.0,37547000.0,30.764262848696305,3.5968916272653675,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-07,20.91,21.28,20.73,21.08,190500,0.0,321140000.0,37547000.0,31.208405238234743,3.6488198028274272,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-08,20.99,21.33,20.73,21.17,247200,0.0,321140000.0,37547000.0,31.341647955096285,3.664398255496046,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-09,21.32,21.32,20.72,21.05,322800,0.0,321140000.0,37547000.0,31.163990999280905,3.6436269852712218,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-10,21.05,21.89,20.76,20.95,150800,0.0,321140000.0,37547000.0,31.01594353610142,3.6263175934172014,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-13,20.95,21.3,20.42,20.62,221100,0.0,321140000.0,37547000.0,30.52738690760913,3.5691966002989353,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-14,20.77,21.08,20.51,20.97,203400,0.0,321140000.0,37547000.0,31.045553028737316,3.629779471788005,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-15,21.09,21.71,20.97,21.6,103100,0.0,321140000.0,37547000.0,31.978252046768056,3.738828640468332,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-16,21.49,21.8,21.22,21.68,93300,0.0,321140000.0,37547000.0,32.09669001731164,3.7526761539515476,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-17,21.71,21.86,21.44,21.62,97400,0.0,321140000.0,37547000.0,32.00786153940395,3.7422905188391358,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-21,21.68,22.33,21.55,22.29,176400,0.0,321140000.0,37547000.0,32.99977954270648,3.85826344426107,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-22,22.29,22.85,22.04,22.82,149000,0.0,321140000.0,37547000.0,33.78443109755773,3.9500032210873766,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-23,22.73,22.77,21.89,22.23,201900,0.0,321140000.0,37547000.0,32.91095106479879,3.8478778091486583,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-24,22.06,22.21,21.33,21.53,230400,0.0,321140000.0,37547000.0,31.874618822542416,3.726712066170518,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-27,21.6,21.87,20.85,21.11,128900,0.0,321140000.0,37547000.0,31.25281947718859,3.6540126203836336,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-28,21.19,21.81,21.0,21.67,282000,0.0,321140000.0,37547000.0,32.081885270993695,3.750945214766146,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-29,21.35,21.87,20.42,20.58,168300,0.0,321140000.0,37547000.0,30.468167922337337,3.5622728435573268,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-30,20.83,21.36,20.42,20.61,287600,0.0,321140000.0,37547000.0,30.51258216129118,3.567465661113533,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-01-31,20.15,20.51,19.71,19.77,337100,0.0,321140000.0,37547000.0,29.268983470583535,3.422066769539765,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-03,19.62,19.95,18.33,18.68,354300,0.0,321140000.0,37547000.0,27.655266121927184,3.233394398330946,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-04,18.74,19.07,17.87,18.63,270800,0.0,321140000.0,37547000.0,27.581242390337444,3.224739702403936,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-05,18.47,18.58,17.94,18.35,183000,0.0,321140000.0,37547000.0,27.166709493434897,3.1762734052126804,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-06,18.35,18.75,18.35,18.68,171300,0.0,321140000.0,37547000.0,27.655266121927184,3.233394398330946,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-07,18.64,18.73,18.24,18.56,194900,0.0,321140000.0,37547000.0,27.477609166111804,3.212623128106122,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-10,18.59,18.59,18.21,18.32,195900,0.0,321140000.0,37547000.0,27.122295254481052,3.171080587656474,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-11,18.26,18.72,18.09,18.54,162900,0.0,321140000.0,37547000.0,27.44799967347591,3.209161249735318,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-12,18.53,18.91,18.26,18.79,144500,0.0,321140000.0,37547000.0,27.818118331424614,3.252434729370368,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-13,18.53,19.08,18.32,18.77,128400,0.0,321140000.0,37547000.0,27.78850883878872,3.2489728509995643,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-14,18.75,19.43,18.57,19.23,172700,0.0,321140000.0,37547000.0,28.469527169414334,3.3285960535280568,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-18,19.38,19.72,19.17,19.61,175500,0.0,321140000.0,37547000.0,29.032107529496365,3.3943717425733326,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-19,19.57,19.72,19.05,19.13,141900,0.0,321140000.0,37547000.0,28.32147970623485,3.3112866616740364,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-20,19.22,19.81,18.96,19.69,184100,0.0,321140000.0,37547000.0,29.150545500039954,3.408219256056549,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-21,19.81,19.81,19.29,19.57,203000,0.0,321140000.0,37547000.0,28.972888544224574,3.3874479858317246,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-24,19.53,19.87,19.17,19.72,149700,0.0,321140000.0,37547000.0,29.194959738993795,3.4134120736127547,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-25,19.69,19.87,18.84,18.97,174200,0.0,321140000.0,37547000.0,28.08460376514768,3.283591634707604,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-26,18.97,19.6,18.87,19.37,113400,0.0,321140000.0,37547000.0,28.67679361786561,3.3528292021236847,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-27,19.23,19.68,19.13,19.66,112700,0.0,321140000.0,37547000.0,29.106131261086105,3.403026438500343,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-02-28,19.72,19.97,19.57,19.92,182000,0.0,321140000.0,37547000.0,29.491054665352763,3.4480308573207954,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-03,19.49,19.54,18.83,19.37,290700,0.0,321140000.0,37547000.0,28.67679361786561,3.3528292021236847,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-04,19.69,20.85,19.69,20.51,916100,0.0,321140000.0,37547000.0,30.364534698111704,3.5501562692595137,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-05,20.42,20.82,20.23,20.5,100500,0.0,321140000.0,37547000.0,30.34972995179375,3.548425330074111,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-06,20.62,20.79,20.01,20.46,125700,0.0,321140000.0,37547000.0,30.29051096652196,3.5415015733325035,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-07,20.67,20.71,19.97,20.42,128700,0.0,321140000.0,37547000.0,30.23129198125017,3.5345778165908954,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-10,20.4,20.57,20.0,20.3,106100,0.0,321140000.0,37547000.0,30.05363502543479,3.5138065463660713,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-11,20.27,20.47,19.39,19.45,192300,0.0,321140000.0,37547000.0,28.795231588409195,3.3666767156069004,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-12,19.31,19.65,19.0,19.51,130800,0.0,321140000.0,37547000.0,28.884060066316888,3.3770623507193127,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-13,19.57,19.57,18.0,18.25,219600,0.0,321140000.0,37547000.0,27.018662030255413,3.15896401335866,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-14,18.12,18.46,17.83,18.44,298800,0.0,321140000.0,37547000.0,27.299952210296432,3.191851857881298,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-17,18.62,18.87,18.04,18.19,217100,0.0,321140000.0,37547000.0,26.929833552347727,3.148578378246248,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-18,18.15,18.97,18.04,18.95,169800,0.0,321140000.0,37547000.0,28.054994272511784,3.2801297563368004,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-19,18.99,19.37,18.91,19.33,239000,0.0,321140000.0,37547000.0,28.617574632593815,3.3459054453820762,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-20,19.33,19.67,19.24,19.41,228000,0.0,321140000.0,37547000.0,28.736012603137404,3.359752958865293,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-21,19.45,19.7,18.95,19.17,341900,0.0,321140000.0,37547000.0,28.380698691506648,3.318210418415645,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-24,19.23,19.29,18.87,19.17,224700,0.0,321140000.0,37547000.0,28.380698691506648,3.318210418415645,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-25,19.33,19.37,18.92,19.24,153500,0.0,321140000.0,37547000.0,28.48433191573228,3.3303269927134584,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-26,19.42,19.42,18.58,18.65,159200,0.0,321140000.0,37547000.0,27.61085188297334,3.2282015807747397,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
2014-03-27,18.62,18.95,18.39,18.51,109800,0.0,321140000.0,37547000.0,27.403585434522068,3.203968432179112,3.07804626970797,0.0,1.8201224467681638,0.2796039110668244,0.11691785514105997,0.1742773063998069,0.22879724080777059
