Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2014-10-31,147.25,147.25,145.71,146.96,731391,0.0,9015465000.0,458658000.0,23.508463779112105,1.1959832332553009,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-03,148.16,149.3,147.11,147.76,891492,0.0,9015465000.0,458658000.0,23.636435819281466,1.202493757116244,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-04,147.09,148.75,147.09,148.44,1029203,0.0,9015465000.0,458658000.0,23.745212053425426,1.208027702398046,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-05,149.27,149.84,148.56,149.37,1416444,0.0,9015465000.0,458658000.0,23.893979550122314,1.2155961863863927,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-06,138.5,147.5,137.17,145.56,3398592,0.0,9015465000.0,458658000.0,23.28451270881572,1.18458981649865,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-07,145.88,146.57,141.3,141.85,1321012,0.0,9015465000.0,458658000.0,22.691042372530294,1.1543972620935248,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-10,142.23,145.18,141.8,145.17,1164740,0.0,9015465000.0,458658000.0,23.222126339233153,1.1814159361164398,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-11,145.0,145.39,144.23,144.98,524759,0.0,9015465000.0,458658000.0,23.19173297969293,1.1798696866994658,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-12,144.71,146.5,144.71,146.27,579751,0.0,9015465000.0,458658000.0,23.39808789446603,1.190367906425237,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-13,146.45,147.27,145.41,146.0,519427,0.0,9015465000.0,458658000.0,23.35489733090887,1.1881706046221687,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-14,146.8,147.61,144.35,144.81,563159,0.0,9015465000.0,458658000.0,23.16453892115694,1.1784862003790153,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-17,145.21,147.03,145.21,145.83,557797,0.0,9015465000.0,458658000.0,23.32770327237288,1.1867871183017182,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-18,145.44,146.52,145.44,146.24,736459,0.0,9015465000.0,458658000.0,23.39328894295968,1.1901237617804516,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-19,146.0,146.15,144.08,144.74,813099,0.0,9015465000.0,458658000.0,23.15334136764212,1.1779165295411829,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-20,144.21,146.25,144.08,145.19,485016,0.0,9015465000.0,458658000.0,23.225325640237386,1.1815786992129635,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-21,146.06,146.42,145.44,145.49,522393,0.0,9015465000.0,458658000.0,23.2733151553009,1.1840201456608173,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-24,145.74,146.17,144.12,145.58,585928,0.0,9015465000.0,458658000.0,23.287712009819955,1.1847525795951734,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-25,146.0,146.44,143.11,145.45,1001694,0.0,9015465000.0,458658000.0,23.26691655329243,1.18369461946777,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-26,145.86,146.38,144.75,145.71,643978,0.0,9015465000.0,458658000.0,23.308507466347475,1.1858105397225767,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-11-28,146.0,148.06,145.67,147.08,682962,0.0,9015465000.0,458658000.0,23.52765958513751,1.1969598118344424,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-01,146.41,147.77,146.13,147.07,1220324,0.0,9015465000.0,458658000.0,23.52605993463539,1.1968784302861804,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-02,146.71,148.87,146.55,148.48,1022726,0.0,9015465000.0,458658000.0,23.751610655433893,1.2083532285910932,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-03,148.44,152.15,148.36,152.04,1046267,0.0,9015465000.0,458658000.0,24.321086234187565,1.2373250597722911,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-04,152.42,153.53,150.66,153.25,806361,0.0,9015465000.0,458658000.0,24.514643944943728,1.247172227111968,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-05,154.21,154.37,152.38,154.18,909340,0.0,9015465000.0,458658000.0,24.663411441640612,1.2547407111003148,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-08,154.89,154.89,152.89,153.68,817216,0.0,9015465000.0,458658000.0,24.58342891653476,1.2506716336872252,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-09,152.01,158.65,152.01,158.25,1242193,0.0,9015465000.0,458658000.0,25.31446919600225,1.2878630012428642,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-10,158.16,159.12,156.81,157.24,658130,0.0,9015465000.0,458658000.0,25.15290449528843,1.2796434648684234,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-11,157.34,161.27,157.34,159.16,807313,0.0,9015465000.0,458658000.0,25.4600373916949,1.2952687221346875,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-12,158.92,161.99,158.92,160.25,857534,0.0,9015465000.0,458658000.0,25.63439929642566,1.3041393108952228,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-15,161.7,163.36,160.29,161.01,1343517,0.0,9015465000.0,458658000.0,25.755972734586553,1.3103243085631189,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-16,161.0,161.26,156.98,157.01,1159225,0.0,9015465000.0,458658000.0,25.116112533739734,1.277771689258402,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-17,157.28,159.7,155.87,159.55,498188,0.0,9015465000.0,458658000.0,25.522423761277466,1.2984426025168974,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-18,161.05,161.56,159.29,160.74,505296,0.0,9015465000.0,458658000.0,25.712782171029396,1.3081270067600508,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-19,160.71,161.21,159.01,159.85,1017913,0.0,9015465000.0,458658000.0,25.570413276340975,1.300884048964751,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-22,160.22,160.66,158.79,159.44,510159,0.0,9015465000.0,458658000.0,25.504827605754176,1.2975474054860177,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-23,160.51,162.52,160.27,161.19,524904,0.06,9015465000.0,458658000.0,25.78476644362466,1.3117891764318312,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-24,161.44,162.4,160.22,160.23,152415,0.0,9015465000.0,458658000.0,25.631199995421422,1.303976547798699,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-26,160.28,161.25,159.86,160.0,307543,0.0,9015465000.0,458658000.0,25.594408033872732,1.302104772188678,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-29,160.18,162.13,159.74,161.22,417689,0.0,9015465000.0,458658000.0,25.789565395131014,1.3120333210766166,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-30,161.21,162.08,160.0,160.03,340338,0.0,9015465000.0,458658000.0,25.599206985379084,1.3023489168334634,1.258779104460257,0.21702764169414424,0.19145981994914432,0.4604808515145919,0.05087458051248604,0.05734847244914405,0.23820214915717952
2014-12-31,160.64,162.69,159.26,159.28,468081,0.0,9843861000.0,493825000.0,23.68242741861996,1.1880475272862954,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-02,160.85,162.5,157.47,158.56,509983,0.0,9843861000.0,493825000.0,23.57537475826457,1.1826771467008728,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-05,158.17,158.99,155.9,156.47,803635,0.0,9843861000.0,493825000.0,23.264624674732953,1.1670881252792984,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-06,156.56,157.29,153.9,156.36,872305,0.0,9843861000.0,493825000.0,23.24826940717866,1.1662676504676368,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-07,157.61,160.61,157.06,159.72,1326774,0.0,9843861000.0,493825000.0,23.74784848883714,1.1913294265329426,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-08,163.36,163.46,161.0,161.12,1025714,0.0,9843861000.0,493825000.0,23.956006439528174,1.2017718332268204,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-09,159.95,161.62,158.39,160.3,910965,0.0,9843861000.0,493825000.0,23.834085354123427,1.1956555664489779,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-12,160.13,160.41,158.22,158.93,756863,0.0,9843861000.0,493825000.0,23.6303879309472,1.185436925612826,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-13,159.62,160.72,152.33,153.76,824658,0.0,9843861000.0,493825000.0,22.861690355895306,1.146874609464721,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-14,151.9,153.16,149.38,150.83,719438,0.0,9843861000.0,493825000.0,22.426045501949073,1.1250201440268204,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-15,151.17,151.86,147.83,148.02,926425,0.0,9843861000.0,493825000.0,22.008242758062067,1.1040607420198234,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-16,148.0,150.2,147.2,150.0,776897,0.0,9843861000.0,493825000.0,22.302637574039387,1.1188292886297357,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-20,150.04,152.75,148.45,152.66,941819,0.0,9843861000.0,493825000.0,22.698137680352353,1.138669861348103,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-21,152.49,154.09,152.07,153.35,711194,0.0,9843861000.0,493825000.0,22.800729813192934,1.1438164760757998,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-22,154.4,157.62,153.9,156.54,738829,0.0,9843861000.0,493825000.0,23.275032572267502,1.1676102456139923,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-23,156.99,158.05,154.64,155.78,685651,0.0,9843861000.0,493825000.0,23.162032541892373,1.1619415105516016,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-26,155.75,159.25,155.75,159.23,615311,0.0,9843861000.0,493825000.0,23.674993206095277,1.1876745841900855,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-27,158.09,159.53,156.87,159.03,541099,0.0,9843861000.0,493825000.0,23.64525635599656,1.186182811805246,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-28,159.49,161.13,158.52,159.3,1149815,0.0,9843861000.0,493825000.0,23.685401103629832,1.1881967045247794,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-29,159.69,160.98,157.58,160.26,561313,0.0,9843861000.0,493825000.0,23.82813798410368,1.1953572119720097,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-01-30,159.56,160.98,157.4,159.0,830486,0.0,9843861000.0,493825000.0,23.64079582848175,1.18595904594752,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-02,159.0,159.47,153.29,155.97,820098,0.0,9843861000.0,493825000.0,23.190282549486156,1.1633586943171992,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-03,157.21,157.35,154.47,157.07,572597,0.0,9843861000.0,493825000.0,23.35383522502911,1.1715634424338173,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-04,156.76,157.27,154.52,156.47,744977,0.0,9843861000.0,493825000.0,23.264624674732953,1.1670881252792984,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-05,157.74,160.66,156.79,160.16,1294215,0.0,9843861000.0,493825000.0,23.813269559054323,1.1946113257795898,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-06,160.4,162.43,160.22,162.0,863801,0.0,9843861000.0,493825000.0,24.08684857996254,1.2083356317201146,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-09,161.62,161.76,159.07,160.74,1064157,0.0,9843861000.0,493825000.0,23.899506424340608,1.1989374656956249,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
2015-02-10,160.82,163.23,160.79,162.9,684595,0.0,9843861000.0,493825000.0,24.220664405406776,1.2150486074518931,1.2973454582072759,0.205578925237976,0.1873065354354841,0.4524254253488545,0.05016578352741877,0.06201994434312047,0.2465535180776789
