Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-06-27,121.83,122.3,119.85,120.57,1805698,0.0,6527000000.0,1263000000.0,29.06853919239905,5.624875900107247,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-06-28,120.45,121.24,116.72,117.06,1426079,0.0,6527000000.0,1263000000.0,28.222304038004754,5.461126091619427,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-06-29,117.19,118.54,116.24,117.9,906648,0.0,6527000000.0,1263000000.0,28.424821852731597,5.500314079975487,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-06-30,116.0,119.95,116.0,118.77,1611981,0.0,6527000000.0,1263000000.0,28.634572446555822,5.540901639344262,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-01,118.79,119.76,116.7,119.21,1119770,0.21,6527000000.0,1263000000.0,28.740653206650833,5.561428680864103,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-05,117.75,120.67,116.49,120.56,1484902,0.0,6527000000.0,1263000000.0,29.066128266033257,5.624409376436342,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-06,120.8,122.34,120.56,121.18,1642289,0.0,6527000000.0,1263000000.0,29.215605700712594,5.653333844032481,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-07,120.99,123.22,120.62,123.15,1221228,0.0,6527000000.0,1263000000.0,29.69055819477435,5.745239007200858,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-08,120.96,123.21,120.96,122.51,1267400,0.0,6527000000.0,1263000000.0,29.536258907363425,5.7153814922629085,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-11,121.61,123.46,121.01,123.12,1304407,0.0,6527000000.0,1263000000.0,29.683325415676965,5.743839436188142,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-12,122.43,123.41,118.75,119.24,1196763,0.0,6527000000.0,1263000000.0,28.74788598574822,5.5628282518768195,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-13,117.41,119.7,116.86,118.65,1378011,0.0,6527000000.0,1263000000.0,28.605641330166275,5.535303355293397,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-14,117.1,117.73,113.02,115.88,1347360,0.0,6527000000.0,1263000000.0,27.937814726840855,5.406076298452581,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-15,117.78,118.88,116.0,118.83,969438,0.0,6527000000.0,1263000000.0,28.649038004750597,5.5437007813696955,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-18,118.95,119.39,114.46,115.11,1178166,0.0,6527000000.0,1263000000.0,27.752173396674586,5.37015397579286,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-19,116.99,119.34,116.37,119.06,1296959,0.0,6527000000.0,1263000000.0,28.7044893111639,5.554430825800521,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-20,119.93,121.21,119.25,119.86,1316597,0.0,6527000000.0,1263000000.0,28.897363420427556,5.591752719472958,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-21,122.12,127.34,122.12,127.19,1682559,0.0,6527000000.0,1263000000.0,30.664572446555823,5.933714570246668,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-22,127.41,128.54,124.31,125.04,1079466,0.0,6527000000.0,1263000000.0,30.146223277909744,5.833411981001992,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-25,125.05,125.41,123.19,124.26,1044007,0.0,6527000000.0,1263000000.0,29.958171021377677,5.797023134671365,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-26,124.66,125.63,123.37,125.17,1259957,0.0,6527000000.0,1263000000.0,30.177565320665085,5.839476788723763,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-27,125.04,128.33,124.71,127.71,1395945,0.0,6527000000.0,1263000000.0,30.789940617577198,5.957973801133752,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-28,128.17,131.82,126.78,131.11,1861392,0.0,6527000000.0,1263000000.0,31.60965558194775,6.116591849241613,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-07-29,131.27,134.5,130.9,134.1,2214917,0.0,6527000000.0,1263000000.0,32.33052256532066,6.256082426842347,2.009376723662438,0.2778574844571975,1.348041919470491,0.5397579286042592,0.19350390684847557,0.12080344332855093,0.24658336587270596
2022-08-01,133.51,135.23,133.26,133.43,1081837,0.0,6659000000.0,1328000000.0,30.39350527108434,6.0613568103318824,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-02,132.41,134.68,131.09,131.28,1398687,0.0,6659000000.0,1328000000.0,29.903765060240964,5.9636882414776995,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-03,133.45,135.26,133.02,134.56,2113206,0.0,6659000000.0,1328000000.0,30.65090361445783,6.112689593031987,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-04,134.69,135.0,132.74,133.77,895554,0.0,6659000000.0,1328000000.0,30.470952560240967,6.076802072383241,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-05,132.27,133.84,131.75,133.61,675823,0.0,6659000000.0,1328000000.0,30.43450677710844,6.069533713770837,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-08,134.2,134.42,132.14,132.52,1257078,0.0,6659000000.0,1328000000.0,30.186219879518077,6.020018020723833,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-09,132.5,132.5,128.02,128.88,894724,0.0,6659000000.0,1328000000.0,29.357078313253012,5.854662862291636,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-10,131.37,132.77,130.15,132.58,1022142,0.0,6659000000.0,1328000000.0,30.199887048192775,6.0227436552034845,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-11,132.91,135.13,131.59,131.95,1162499,0.0,6659000000.0,1328000000.0,30.056381777108435,5.994124493167142,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-12,132.26,133.63,131.43,133.55,865778,0.0,6659000000.0,1328000000.0,30.420839608433738,6.066808079291185,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-15,133.28,134.62,132.67,133.9,1291166,0.0,6659000000.0,1328000000.0,30.50056475903615,6.08270761375582,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-16,132.89,133.42,131.66,132.77,1809979,0.0,6659000000.0,1328000000.0,30.243166415662653,6.0313748310557145,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-17,148.84,149.0,140.03,142.29,4110100,0.0,6659000000.0,1328000000.0,32.411690512048196,6.463842168493768,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-18,141.88,141.96,138.76,139.97,1740337,0.0,6659000000.0,1328000000.0,31.88322665662651,6.358450968613906,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-19,139.35,139.73,137.26,137.62,1477480,0.0,6659000000.0,1328000000.0,31.347929216867474,6.2516969514942184,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-22,135.3,136.03,133.56,133.94,1250729,0.0,6659000000.0,1328000000.0,30.50967620481928,6.0845247034089205,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-23,133.11,134.1,132.04,132.64,1188279,0.0,6659000000.0,1328000000.0,30.21355421686747,6.025469289683135,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-24,133.02,134.54,132.65,133.67,1020493,0.0,6659000000.0,1328000000.0,30.448173945783132,6.072259348250488,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-25,135.3,136.08,133.99,136.01,969054,0.0,6659000000.0,1328000000.0,30.981193524096383,6.1785590929569,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-26,136.0,136.05,129.78,129.87,1252797,0.0,6659000000.0,1328000000.0,29.582586596385546,5.899635831205887,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-29,128.43,129.35,127.18,128.11,867312,0.0,6659000000.0,1328000000.0,29.181682981927715,5.8196838864694405,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-30,128.51,129.02,127.16,128.28,1772371,0.0,6659000000.0,1328000000.0,29.220406626506026,5.8274065174951195,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-08-31,129.38,130.23,128.0,128.25,1890926,0.0,6659000000.0,1328000000.0,29.213573042168676,5.826043700255294,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-01,127.63,129.11,126.21,128.93,1282033,0.0,6659000000.0,1328000000.0,29.36846762048193,5.856934224358012,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-02,129.79,130.27,127.12,128.01,1695916,0.0,6659000000.0,1328000000.0,29.15890436746988,5.815141162336687,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-06,129.38,130.57,127.72,129.3,1533527,0.0,6659000000.0,1328000000.0,29.452748493975907,5.873742303649197,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-07,128.97,131.82,128.61,131.43,1254602,0.0,6659000000.0,1328000000.0,29.937932981927712,5.9705023276768285,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-08,130.93,135.27,130.71,135.19,1355167,0.0,6659000000.0,1328000000.0,30.79440888554217,6.141308755068328,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-09,135.98,137.92,135.43,137.63,2425230,0.0,6659000000.0,1328000000.0,31.350207078313254,6.252151223907494,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-12,137.53,140.0,137.23,139.87,1851144,0.0,6659000000.0,1328000000.0,31.860448042168677,6.353908244481153,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-13,136.32,137.41,133.44,133.54,1586967,0.0,6659000000.0,1328000000.0,30.41856174698795,6.06635380687791,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-14,133.8,135.36,132.09,133.25,1577007,0.0,6659000000.0,1328000000.0,30.35250376506024,6.053179906892927,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-15,133.81,135.51,132.66,133.16,1446479,0.0,6659000000.0,1328000000.0,30.332003012048194,6.04909145517345,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-16,132.12,132.13,128.28,129.89,2300604,0.0,6659000000.0,1328000000.0,29.587142319277106,5.900544376032437,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-19,128.79,130.79,128.36,130.72,1059566,0.0,6659000000.0,1328000000.0,29.77620481927711,5.938248986334284,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-20,129.1,129.6,126.82,128.14,1274706,0.0,6659000000.0,1328000000.0,29.188516566265058,5.821046703709265,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-21,128.73,130.57,126.33,126.48,1105658,0.0,6659000000.0,1328000000.0,28.810391566265064,5.745637483105572,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-22,125.55,126.04,123.76,124.39,1374943,0.0,6659000000.0,1328000000.0,28.334318524096386,5.650694548731041,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-23,123.73,124.43,121.44,123.48,1481866,0.0,6659000000.0,1328000000.0,28.127033132530123,5.609355759122992,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-26,123.18,124.25,121.63,122.31,1733060,0.0,6659000000.0,1328000000.0,27.860523343373497,5.556205886769786,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-27,123.87,124.07,120.6,121.61,1040450,0.0,6659000000.0,1328000000.0,27.701073042168677,5.524406817840517,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-28,122.77,124.43,121.6,123.72,1361213,0.0,6659000000.0,1328000000.0,28.181701807228915,5.620258297041598,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-29,122.81,124.24,122.28,122.74,1312774,0.0,6659000000.0,1328000000.0,27.95847138554217,5.575739600540621,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-09-30,123.02,125.12,121.38,121.55,1624289,0.0,6659000000.0,1328000000.0,27.687405873493976,5.521681183360865,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-03,122.73,127.3,121.68,126.38,1343211,0.21,6659000000.0,1328000000.0,28.78761295180723,5.741094758972818,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-04,128.79,131.56,128.57,131.41,1647799,0.0,6659000000.0,1328000000.0,29.933377259036146,5.969593782850278,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-05,129.99,133.53,129.5,132.64,1567683,0.0,6659000000.0,1328000000.0,30.21355421686747,6.025469289683135,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-06,132.3,133.82,131.6,132.18,1218384,0.0,6659000000.0,1328000000.0,30.10877259036145,6.004572758672474,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-07,130.45,130.93,126.96,127.44,1154691,0.0,6659000000.0,1328000000.0,29.02906626506024,5.789247634779997,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-10,128.05,128.05,124.31,125.95,1246005,0.0,6659000000.0,1328000000.0,28.689664909638555,5.721561045201983,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-11,125.0,127.89,124.16,125.64,1985348,0.0,6659000000.0,1328000000.0,28.61905120481928,5.707478600390449,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-12,126.2,127.1,125.27,125.69,1069633,0.0,6659000000.0,1328000000.0,28.630440512048192,5.709749962456826,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-13,123.0,128.83,122.35,127.9,1553552,0.0,6659000000.0,1328000000.0,29.13384789156627,5.81014416579066,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-14,129.0,130.22,125.47,125.7,1217213,0.0,6659000000.0,1328000000.0,28.63271837349398,5.710204234870101,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-17,127.38,131.09,127.38,130.56,1197928,0.0,6659000000.0,1328000000.0,29.73975903614458,5.930980627721881,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-18,133.92,134.68,131.2,132.3,1038147,0.0,6659000000.0,1328000000.0,30.13610692771085,6.010024027631777,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-19,130.11,130.27,127.23,128.96,1033987,0.0,6659000000.0,1328000000.0,29.37530120481928,5.858297041597838,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-20,127.83,129.74,125.61,125.94,1897350,0.0,6659000000.0,1328000000.0,28.68738704819277,5.721106772788707,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-21,126.37,130.12,124.82,129.88,1067047,0.0,6659000000.0,1328000000.0,29.584864457831326,5.900090103619162,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-24,131.13,133.13,129.81,132.3,1045328,0.0,6659000000.0,1328000000.0,30.13610692771085,6.010024027631777,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-25,132.3,135.09,132.3,134.5,1205999,0.0,6659000000.0,1328000000.0,30.637236445783135,6.109963958552335,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-26,134.43,139.31,134.0,137.69,1381919,0.0,6659000000.0,1328000000.0,31.363874246987955,6.254876858387145,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-27,137.26,137.99,135.33,136.49,930704,0.0,6659000000.0,1328000000.0,31.09053087349398,6.200364168794113,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-28,136.38,139.12,135.02,138.77,901955,0.0,6659000000.0,1328000000.0,31.609883283132532,6.3039382790208744,2.030091348737238,0.26291302696543867,1.3207952713594842,0.542123441958252,0.1994293437453071,0.12609191036840106,0.25032987747408103
2022-10-31,137.69,138.93,137.35,138.35,1307634,0.0,6848000000.0,1254000000.0,33.870374800637954,6.202314544392523,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-01,139.5,141.35,138.06,140.89,1182851,0.0,6848000000.0,1254000000.0,34.492208931419455,6.3161842873831775,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-02,140.61,140.94,135.21,135.27,1806134,0.0,6848000000.0,1254000000.0,33.11633971291866,6.064236273364487,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-03,133.77,135.87,130.66,134.46,1199461,0.0,6848000000.0,1254000000.0,32.91803827751196,6.027923481308412,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-04,135.65,137.0,133.11,136.08,1272088,0.0,6848000000.0,1254000000.0,33.314641148325364,6.100549065420561,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-07,136.85,138.08,135.56,138.03,1213652,0.0,6848000000.0,1254000000.0,33.792033492822966,6.1879687500000005,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-08,138.5,140.69,136.6,138.75,1028120,0.0,6848000000.0,1254000000.0,33.9683014354067,6.220246787383178,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-09,138.31,139.42,136.66,137.0,971246,0.0,6848000000.0,1254000000.0,33.53987240829346,6.141793224299065,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-10,142.87,146.72,142.53,146.3,1591960,0.0,6848000000.0,1254000000.0,35.81666666666667,6.558717873831776,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-11,147.12,149.74,146.35,148.31,1227498,0.0,6848000000.0,1254000000.0,36.30874800637959,6.648827394859813,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-14,149.01,149.71,146.3,146.38,1206578,0.0,6848000000.0,1254000000.0,35.836251993620415,6.562304322429907,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-15,148.27,149.46,146.5,148.0,1299334,0.0,6848000000.0,1254000000.0,36.23285486443381,6.634929906542056,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-16,148.19,148.75,146.35,147.12,1476733,0.0,6848000000.0,1254000000.0,36.017416267942586,6.595478971962617,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-17,145.33,145.56,142.16,144.44,1465186,0.0,6848000000.0,1254000000.0,35.361307814992024,6.475332943925234,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-18,146.68,147.96,144.15,146.19,1283616,0.0,6848000000.0,1254000000.0,35.78973684210526,6.553786507009346,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-21,145.62,147.16,144.43,145.14,1691900,0.0,6848000000.0,1254000000.0,35.532679425837316,6.506714369158878,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-22,151.98,157.44,151.98,156.86,3512716,0.0,6848000000.0,1254000000.0,38.40192982456141,7.032129088785047,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-23,156.67,157.28,154.35,155.35,1444152,0.0,6848000000.0,1254000000.0,38.03225677830941,6.964434871495327,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-25,155.09,156.96,154.71,156.96,642657,0.0,6848000000.0,1254000000.0,38.42641148325359,7.0366121495327105,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-28,155.87,156.85,151.73,152.3,1386282,0.0,6848000000.0,1254000000.0,37.28556618819777,6.8277015186915895,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-29,151.88,152.9,150.49,150.94,954556,0.0,6848000000.0,1254000000.0,36.95261562998405,6.766731892523365,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-11-30,151.38,154.98,149.1,154.98,2867702,0.0,6848000000.0,1254000000.0,37.941674641148325,6.947847546728972,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-12-01,156.73,156.99,154.42,156.12,1372400,0.0,6848000000.0,1254000000.0,38.220765550239236,6.998954439252337,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-12-02,153.97,156.73,153.59,155.67,1183218,0.0,6848000000.0,1254000000.0,38.1105980861244,6.97878066588785,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
2022-12-05,153.84,153.89,151.25,152.7,1124725,0.0,6848000000.0,1254000000.0,37.3834928229665,6.845633761682243,2.030091348737238,0.26291302696543867,1.3207952713594842,0.5435163551401869,0.18311915887850466,0.11906570451955943,0.23638077285579642
