Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2022-01-10,7.77,8.2,7.38,7.53,79771,0.0,0.0,-84936000.0,-0.32860352253461433,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-11,7.54,8.0,7.5,7.68,88663,0.0,0.0,-84936000.0,-0.3351494094376943,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-12,8.0,8.0,7.25,7.29,154684,0.0,0.0,-84936000.0,-0.31813010348968634,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-13,7.5,7.5,6.75,6.76,173058,0.0,0.0,-84936000.0,-0.2950013030988038,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-14,7.5,7.5,6.38,6.83,297469,0.0,0.0,-84936000.0,-0.29805605032024113,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-18,6.4,6.75,6.4,6.5,116672,0.0,0.0,-84936000.0,-0.2836550991334652,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-19,6.45,6.73,6.27,6.42,97240,0.0,0.0,-84936000.0,-0.28016395945182254,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-20,6.5,6.7,6.25,6.28,119993,0.0,0.0,-84936000.0,-0.2740544650089479,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-21,6.38,6.45,5.72,5.75,133612,0.0,0.0,-84936000.0,-0.25092566461806537,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-24,5.75,5.75,5.14,5.68,149816,0.0,0.0,-84936000.0,-0.24787091739662803,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-25,5.62,6.42,5.62,6.11,136336,0.0,0.0,-84936000.0,-0.2666357931854573,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-26,6.72,6.72,5.76,6.0,112695,0.0,0.0,-84936000.0,-0.26183547612319863,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-27,6.46,6.46,5.5,5.58,87466,0.0,0.0,-84936000.0,-0.24350699279457474,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-28,5.68,5.89,5.49,5.85,90847,0.0,0.0,-84936000.0,-0.2552895892201187,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-01-31,6.2,6.56,5.85,6.38,113398,0.0,0.0,-84936000.0,-0.27841838961100124,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-01,6.5,7.1,6.43,7.0,138053,0.0,0.0,-84936000.0,-0.3054747221437318,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-02,7.49,7.5,6.31,6.39,149940,0.0,0.0,-84936000.0,-0.27885478207120656,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-03,6.25,6.51,6.0,6.12,75866,0.0,0.0,-84936000.0,-0.26707218564566265,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-04,6.0,6.46,6.0,6.37,47501,0.0,0.0,-84936000.0,-0.2779819971507959,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-07,6.43,6.75,6.28,6.57,37583,0.0,0.0,-84936000.0,-0.28670984635490254,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-08,6.57,6.57,6.17,6.3,55387,0.0,0.0,-84936000.0,-0.2749272499293586,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-09,6.71,6.82,6.3,6.65,55086,0.0,0.0,-84936000.0,-0.2902009860365452,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-10,6.58,7.0,6.38,6.66,78988,0.0,0.0,-84936000.0,-0.29063737849675053,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-11,6.92,6.92,6.13,6.15,60600,0.0,0.0,-84936000.0,-0.26838136302627863,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-14,6.5,6.5,6.0,6.12,28289,0.0,0.0,-84936000.0,-0.26707218564566265,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-15,6.5,6.68,6.31,6.67,29331,0.0,0.0,-84936000.0,-0.29107377095695586,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-16,6.5,6.67,6.14,6.43,29200,0.0,0.0,-84936000.0,-0.28060035191202787,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-17,6.45,6.5,5.82,6.08,49686,0.0,0.0,-84936000.0,-0.2653266158048413,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-18,6.25,6.25,5.78,5.91,47438,0.0,0.0,-84936000.0,-0.2579079439813507,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-22,6.25,6.33,5.87,5.96,43958,0.0,0.0,-84936000.0,-0.2600899062823773,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-23,5.8,6.25,5.67,5.76,33195,0.0,0.0,-84936000.0,-0.2513620570782707,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-24,5.63,5.98,5.25,5.97,72558,0.0,0.0,-84936000.0,-0.26052629874258265,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-25,6.95,7.49,6.15,6.35,66331,0.0,0.0,-84936000.0,-0.2771092122303852,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-02-28,6.25,6.61,6.04,6.45,35588,0.0,0.0,-84936000.0,-0.2814731368324386,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-01,6.5,7.35,6.5,7.01,206609,0.0,0.0,-84936000.0,-0.3059111146039371,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-02,7.47,7.5,6.64,7.23,99835,0.0,0.0,-84936000.0,-0.3155117487284544,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-03,7.13,7.37,6.79,7.08,41577,0.0,0.0,-84936000.0,-0.3089658618253744,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-04,6.75,7.03,6.38,6.8,73642,0.0,0.0,-84936000.0,-0.29674687293962515,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-07,6.43,7.08,6.43,6.96,73073,0.0,0.0,-84936000.0,-0.3037291523029104,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-08,7.25,7.38,6.75,7.25,88005,0.0,0.0,-84936000.0,-0.31638453364886504,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-09,7.75,8.05,7.09,8.05,110992,0.0,0.0,-84936000.0,-0.35129593046529156,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-10,7.75,7.9,7.26,7.9,69619,0.0,0.0,-84936000.0,-0.34475004356221156,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-11,7.45,8.0,7.0,7.06,85297,0.0,0.0,-84936000.0,-0.30809307690496374,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-14,7.44,7.5,6.75,7.01,53882,0.0,0.0,-84936000.0,-0.3059111146039371,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-15,6.78,7.03,6.16,6.46,68264,0.0,0.0,-84936000.0,-0.2819095292926439,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-16,6.5,7.22,6.5,6.95,52808,0.0,0.0,-84936000.0,-0.3032927598427051,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-17,6.93,7.57,6.76,7.55,54276,0.0,0.0,-84936000.0,-0.329476307455025,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-18,7.25,7.85,6.8,6.8,78604,0.0,0.0,-84936000.0,-0.29674687293962515,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-21,7.5,7.5,6.88,7.21,66441,0.0,0.0,-84936000.0,-0.31463896380804374,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-22,7.16,7.75,7.13,7.51,64412,0.0,0.0,-84936000.0,-0.3277307376142036,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-23,7.54,7.99,7.5,7.66,37347,0.0,0.0,-84936000.0,-0.3342766245172836,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-24,7.87,7.88,7.25,7.25,36787,0.0,0.0,-84936000.0,-0.31638453364886504,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-25,7.37,7.5,7.12,7.42,47732,0.0,0.0,-84936000.0,-0.32380320547235564,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-28,7.5,7.75,7.19,7.19,33485,0.0,0.0,-84936000.0,-0.3137661788876331,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-29,7.19,8.12,7.19,7.62,67644,0.0,0.0,-84936000.0,-0.33253105467646227,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-30,7.75,7.98,7.55,7.67,40930,0.0,0.0,-84936000.0,-0.33471301697748895,0.0,2.7525304386093588,0.0,2.3482470294851105,0.0,0.0,-1.0672228783956976,-2.0047205438066467
2022-03-31,7.29,8.25,6.79,7.88,313937,0.0,0.0,-90978000.0,-0.3314650482534239,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-01,7.88,8.75,7.77,8.07,128858,0.0,0.0,-90978000.0,-0.3394572258128339,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-04,8.07,8.48,7.98,8.22,64021,0.0,0.0,-90978000.0,-0.34576683967552596,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-05,8.25,9.36,7.79,8.53,280607,0.0,0.0,-90978000.0,-0.35880670832508954,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-06,8.75,8.78,7.95,8.12,90928,0.0,0.0,-90978000.0,-0.3415604304337312,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-07,8.1,8.3,7.5,8.13,75122,0.0,0.0,-90978000.0,-0.3419810713579107,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-08,8.23,8.23,7.5,7.58,58181,0.0,0.0,-90978000.0,-0.3188458205280397,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-11,7.49,7.49,6.88,7.12,82495,0.0,0.0,-90978000.0,-0.29949633801578407,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-12,7.16,8.19,6.56,6.82,131534,0.0,0.0,-90978000.0,-0.2868771102903999,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-13,6.56,7.17,6.56,6.91,49391,0.0,0.0,-90978000.0,-0.29066287860801515,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-14,6.98,7.01,6.7,6.81,31117,0.0,0.0,-90978000.0,-0.2864564693662204,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-18,6.95,7.3,6.58,6.7,134932,0.0,0.0,-90978000.0,-0.28182941920024623,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-19,6.65,6.88,6.51,6.54,29479,0.0,0.0,-90978000.0,-0.2750991644133747,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-20,6.5,6.62,6.26,6.41,50687,0.0,0.0,-90978000.0,-0.2696308323990415,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-21,6.25,6.41,5.86,6.15,41949,0.0,0.0,-90978000.0,-0.2586941683703753,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-22,6.15,6.53,6.03,6.23,39394,0.0,0.0,-90978000.0,-0.26205929576381104,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-25,6.17,6.25,5.88,6.0,30166,0.0,0.0,-90978000.0,-0.25238455450768316,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-26,6.0,6.25,5.58,5.6,34442,0.0,0.0,-90978000.0,-0.2355589175405043,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-27,5.67,5.78,5.45,5.5,63536,0.0,0.0,-90978000.0,-0.23135250829870957,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-28,5.58,5.7,5.13,5.55,41591,0.0,0.0,-90978000.0,-0.23345571291960693,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-04-29,5.75,5.75,5.16,5.16,78702,0.0,0.0,-90978000.0,-0.21705071687660754,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-02,5.37,5.72,5.25,5.39,76240,0.0,0.0,-90978000.0,-0.22672545813273537,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-03,5.4,6.04,5.23,5.25,124231,0.0,0.0,-90978000.0,-0.22083648519422278,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-04,5.62,5.62,4.5,5.0,233464,0.0,0.0,-90978000.0,-0.21032046208973598,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-05,4.82,5.1,4.42,4.54,76753,0.0,0.0,-90978000.0,-0.19097097957748027,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-06,4.65,4.71,3.94,4.11,156996,0.0,0.0,-90978000.0,-0.17288341983776298,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-09,4.12,4.34,3.75,3.86,67534,0.0,0.0,-90978000.0,-0.16236739673327616,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-10,4.25,4.25,3.81,4.0,39221,0.0,0.0,-90978000.0,-0.16825636967178878,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-11,3.9,4.25,3.26,3.41,145158,0.0,0.0,-90978000.0,-0.14343855514519996,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-12,3.58,4.24,3.35,3.93,156273,0.0,0.0,-90978000.0,-0.16531188320253248,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-13,3.97,4.21,3.81,4.05,56063,0.0,0.0,-90978000.0,-0.17035957429268614,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-16,4.25,4.72,4.0,4.5,65202,0.0,0.0,-90978000.0,-0.1892884158807624,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-17,5.5,5.62,4.12,4.37,103309,0.0,0.0,-90978000.0,-0.18382008386642926,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-18,4.87,4.87,4.01,4.07,34246,0.0,0.0,-90978000.0,-0.1712008561410451,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-19,4.2,4.27,4.09,4.24,37804,0.0,0.0,-90978000.0,-0.17835175185209612,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-20,4.25,4.5,3.84,3.9,46262,0.0,0.0,-90978000.0,-0.16404996042999406,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-23,4.04,4.17,3.82,3.91,35249,0.0,0.0,-90978000.0,-0.16447060135417355,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-24,4.0,4.14,3.77,3.82,40219,0.0,0.0,-90978000.0,-0.16068483303655828,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-25,3.77,4.0,3.68,3.83,28028,0.0,0.0,-90978000.0,-0.16110547396073777,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-26,4.09,4.09,3.76,3.85,39427,0.0,0.0,-90978000.0,-0.1619467558090967,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-27,3.84,4.25,3.75,4.2,45287,0.0,0.0,-90978000.0,-0.17666918815537824,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-05-31,4.25,4.49,4.07,4.21,25851,0.0,0.0,-90978000.0,-0.1770898290795577,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-01,4.49,4.49,3.8,3.88,46913,0.0,0.0,-90978000.0,-0.16320867858163512,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-02,4.08,4.1,3.86,3.88,34585,0.0,0.0,-90978000.0,-0.16320867858163512,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-03,4.0,4.03,3.88,3.98,28291,0.0,0.0,-90978000.0,-0.16741508782342984,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-06,4.03,4.08,3.85,3.94,20322,0.0,0.0,-90978000.0,-0.16573252412671194,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-07,4.0,4.08,3.86,3.92,29927,0.0,0.0,-90978000.0,-0.164891242278353,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-08,4.25,4.4,3.92,4.25,39413,0.0,0.0,-90978000.0,-0.17877239277627557,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-09,4.25,4.62,3.94,4.25,136624,0.0,0.0,-90978000.0,-0.17877239277627557,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-10,4.24,4.57,4.0,4.25,91723,0.0,0.0,-90978000.0,-0.17877239277627557,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-13,4.36,4.36,3.85,3.98,62732,0.0,0.0,-90978000.0,-0.16741508782342984,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-14,4.01,4.12,3.85,3.88,52825,0.0,0.0,-90978000.0,-0.16320867858163512,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-15,3.88,4.38,3.8,4.04,97922,0.0,0.0,-90978000.0,-0.16993893336850668,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-16,4.05,4.05,3.79,3.9,43530,0.0,0.0,-90978000.0,-0.16404996042999406,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-17,4.06,4.25,3.79,4.0,63683,0.0,0.0,-90978000.0,-0.16825636967178878,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-21,4.04,4.38,4.0,4.19,129568,0.0,0.0,-90978000.0,-0.17624854723119876,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-22,4.38,4.5,4.0,4.32,64546,0.0,0.0,-90978000.0,-0.1817168792455319,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-23,4.21,4.75,4.08,4.67,102908,0.0,0.0,-90978000.0,-0.1964393115918134,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-24,4.64,4.88,4.25,4.25,68455,0.0,0.0,-90978000.0,-0.17877239277627557,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-27,4.35,4.75,4.35,4.58,56621,0.0,0.0,-90978000.0,-0.19265354327419817,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-28,4.39,5.09,4.39,4.61,112634,0.0,0.0,-90978000.0,-0.1939154660467366,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-29,4.81,5.33,4.5,5.0,92404,0.0,0.0,-90978000.0,-0.21032046208973598,0.0,2.4116633858267718,0.0,1.9263656496062993,0.0,0.0,-1.6489886174146307,-2.8934261997900963
2022-06-30,5.02,5.2,4.69,5.2,90232,0.0,0.0,-82813000.0,-0.2613294993937294,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-01,5.04,5.12,4.62,4.79,113255,0.0,0.0,-82813000.0,-0.24072467347999307,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-05,3.76,4.55,3.7,4.08,473472,0.0,0.0,-82813000.0,-0.20504314567815693,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-06,3.97,4.18,3.75,3.8,192573,0.0,0.0,-82813000.0,-0.1909715572492638,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-07,3.84,4.84,3.8,4.52,298193,0.0,0.0,-82813000.0,-0.22715564178070324,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-08,4.44,5.63,4.4,5.49,560423,0.0,0.0,-82813000.0,-0.2759036445522259,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-11,5.63,6.13,5.51,5.56,363427,0.0,0.0,-82813000.0,-0.2794215416594491,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-12,5.47,5.74,5.14,5.46,447682,0.0,0.0,-82813000.0,-0.2743959743634159,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-13,5.33,5.53,5.0,5.05,134320,0.0,0.0,-82813000.0,-0.25379114844967954,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-14,5.0,5.0,4.75,4.76,105433,0.0,0.0,-82813000.0,-0.23921700329118306,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-15,4.76,5.09,4.73,4.85,188359,0.0,0.0,-82813000.0,-0.24374001385761299,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-18,5.0,5.0,4.65,4.7,54876,0.0,0.0,-82813000.0,-0.23620166291356315,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-19,4.72,4.91,4.7,4.86,78216,0.0,0.0,-82813000.0,-0.24424257058721635,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
2022-07-20,4.9,5.15,4.87,5.08,120549,0.0,0.0,-82813000.0,-0.2552988186384895,0.0,1.7120253164556962,0.0,1.192133815551537,0.0,0.0,-1.8518526800688746,-4.122921437817385
