Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2015-11-04,46.42,46.45,45.15,45.63,8081357,0.0,41520000000.0,4926000000.0,6.553745380633375,0.7775469591763007,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-05,45.7,45.83,45.03,45.6,5865538,0.0,41520000000.0,4926000000.0,6.549436540803898,0.7770357514450867,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-06,45.51,45.97,45.05,45.34,11669625,0.0,41520000000.0,4926000000.0,6.512093262281771,0.7726052844412332,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-09,45.17,45.21,44.56,44.65,7214613,0.0,41520000000.0,4926000000.0,6.412989946203816,0.7608475066233141,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-10,44.66,45.16,44.02,44.49,5935317,0.0,41520000000.0,4926000000.0,6.390009467113277,0.7581210653901734,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-11,44.76,44.95,44.37,44.39,4416989,0.0,41520000000.0,4926000000.0,6.375646667681689,0.7564170396194605,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-12,44.29,44.52,43.82,43.9,5951056,0.0,41520000000.0,4926000000.0,6.30526895046691,0.7480673133429673,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-13,43.67,44.23,43.12,43.45,7486143,0.0,41520000000.0,4926000000.0,6.240636353024767,0.7403991973747592,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-16,42.41,42.84,41.85,42.83,10201130,0.0,41520000000.0,4926000000.0,6.151586996548924,0.7298342375963391,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-17,43.0,43.46,42.05,42.3,9579743,0.0,41520000000.0,4926000000.0,6.07546415956151,0.7208029010115606,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-18,42.32,42.32,41.01,41.75,11071087,0.0,41520000000.0,4926000000.0,5.99646876268778,0.7114307592726398,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-19,41.94,42.73,41.89,42.3,6545456,0.0,41520000000.0,4926000000.0,6.07546415956151,0.7208029010115606,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-20,42.4,42.71,42.05,42.2,5655961,0.0,41520000000.0,4926000000.0,6.061101360129923,0.7190988752408479,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-23,42.11,42.74,41.81,42.3,4166051,0.0,41520000000.0,4926000000.0,6.07546415956151,0.7208029010115606,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-24,41.02,41.64,40.45,41.23,7577977,0.0,41520000000.0,4926000000.0,5.921782205643524,0.7025698252649325,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-25,41.35,41.5,40.96,41.31,4276646,0.0,41520000000.0,4926000000.0,5.933272445188795,0.703933045881503,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-27,41.38,42.25,41.17,41.69,3066773,0.0,41520000000.0,4926000000.0,5.9878510830288265,0.7104083438102119,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-11-30,41.75,41.99,40.98,41.26,6450862,0.0,41520000000.0,4926000000.0,5.926091045473,0.7030810329961464,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-01,41.47,43.3,41.3,43.26,8912859,0.0,41520000000.0,4926000000.0,6.21334703410475,0.7371615484104046,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-02,44.09,44.53,43.53,43.82,8010351,0.0,41520000000.0,4926000000.0,6.29377871092164,0.7467040927263969,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-03,43.65,44.6,42.92,43.27,7235252,0.0,41520000000.0,4926000000.0,6.21478331404791,0.7373319509874761,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-04,43.82,44.99,43.82,44.97,9460935,0.0,41520000000.0,4926000000.0,6.4589509043848965,0.7663003890895954,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-07,45.35,46.49,45.22,45.78,8911719,0.0,41520000000.0,4926000000.0,6.575289579780756,0.78010299783237,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-08,45.1,45.51,44.07,44.55,9043652,0.0,41520000000.0,4926000000.0,6.398627146772228,0.7591434808526012,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-09,44.3,45.19,43.19,43.65,8001019,0.0,41520000000.0,4926000000.0,6.269361951887942,0.743807248916185,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-10,43.79,44.48,43.54,44.09,7955619,0.0,41520000000.0,4926000000.0,6.332558269386928,0.7513049623073219,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-11,43.28,43.59,42.06,42.09,10235210,0.0,41520000000.0,4926000000.0,6.045302280755177,0.7172244468930636,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-14,42.26,42.87,41.08,41.77,10778159,0.0,41520000000.0,4926000000.0,5.9993413225740975,0.7117715644267824,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-15,41.97,42.82,41.92,42.59,7097307,0.0,41520000000.0,4926000000.0,6.117116277913115,0.7257445757466282,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-16,42.99,43.49,42.12,43.2,7850944,0.0,41520000000.0,4926000000.0,6.204729354445798,0.736139132947977,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-17,43.33,43.95,42.45,42.46,7224974,0.0,41520000000.0,4926000000.0,6.098444638652051,0.7235293422447014,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-18,41.61,42.31,40.7,41.09,17809958,0.0,41520000000.0,4926000000.0,5.901674286439302,0.7001841891859346,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-21,41.35,42.43,41.35,42.4,6597508,0.0,41520000000.0,4926000000.0,6.089826958993098,0.7225069267822736,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-22,42.56,43.08,42.36,42.9,5704730,0.0,41520000000.0,4926000000.0,6.161640956151035,0.7310270556358381,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-23,42.78,43.38,42.43,43.29,6093603,0.0,41520000000.0,4926000000.0,6.217655873934227,0.7376727561416185,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-24,43.27,44.19,43.11,43.81,3307108,0.0,41520000000.0,4926000000.0,6.292342430978482,0.7465336901493257,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-28,43.62,44.04,42.91,43.23,4148045,0.0,41520000000.0,4926000000.0,6.209038194275274,0.7366503406791908,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-29,43.25,43.62,43.03,43.5,4006937,0.0,41520000000.0,4926000000.0,6.24781775274056,0.7412512102601156,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-30,43.64,43.64,42.46,42.8,5463608,0.0,41520000000.0,4926000000.0,6.147278156719447,0.7293230298651252,0.967869500741473,0.4220671251154675,0.7556669726714215,0.3389691714836224,0.11864161849710983,0.10111875192445859,1.3094098883572567
2015-12-31,42.54,42.57,41.83,42.35,6813757,0.0,40990000000.0,7610000000.0,3.825162187910644,0.7101606306416199,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-04,41.29,41.35,40.3,40.91,12037151,0.0,40990000000.0,7610000000.0,3.6950976412614978,0.6860134923151987,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-05,41.18,41.49,39.95,40.52,10514164,0.0,40990000000.0,7610000000.0,3.659871826544021,0.6794736423517932,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-06,40.05,41.7,40.0,41.23,12393780,0.0,40990000000.0,7610000000.0,3.724000873850197,0.6913795230544034,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-07,40.97,41.52,39.68,40.45,11312876,0.0,40990000000.0,7610000000.0,3.6535492444152435,0.6782998231275921,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-08,40.94,41.36,40.26,40.37,8853096,0.0,40990000000.0,7610000000.0,3.646323436268068,0.6769583154427908,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-11,40.56,41.2,39.9,41.08,15877511,0.0,40990000000.0,7610000000.0,3.7104524835742443,0.6888641961454013,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-12,41.15,42.36,40.48,42.0,12635992,0.0,40990000000.0,7610000000.0,3.793549277266754,0.7042915345206148,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-13,42.17,42.74,39.66,40.1,12718577,0.0,40990000000.0,7610000000.0,3.6219363337713535,0.672430727006587,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-14,40.21,40.78,38.86,40.55,11756473,0.0,40990000000.0,7610000000.0,3.662581504599211,0.6799767077335935,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-15,39.04,39.89,38.37,38.76,18924825,0.0,40990000000.0,7610000000.0,3.500904047306176,0.6499604732861674,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-19,39.59,39.78,38.21,38.86,10505908,0.0,40990000000.0,7610000000.0,3.5099363074901446,0.6516373578921688,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-20,38.53,39.84,36.2,39.06,16089109,0.0,40990000000.0,7610000000.0,3.5280008278580817,0.6549911271041717,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-21,38.93,40.0,38.02,39.79,9781683,0.0,40990000000.0,7610000000.0,3.593936327201051,0.6672323847279824,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-22,40.0,40.72,39.57,40.16,7247031,0.0,40990000000.0,7610000000.0,3.627355689881734,0.6734368577701878,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-25,40.02,40.16,38.82,38.88,10113170,0.0,40990000000.0,7610000000.0,3.5117427595269386,0.6519727348133691,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-26,38.73,39.75,38.44,39.64,8099029,0.0,40990000000.0,7610000000.0,3.5803879369250984,0.6647170578189803,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-27,40.15,40.87,39.48,39.69,10185956,0.0,40990000000.0,7610000000.0,3.5849040670170824,0.665555500121981,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-28,39.61,39.79,37.66,38.14,17112266,0.0,40990000000.0,7610000000.0,3.4449040341655714,0.6395637887289582,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-01-29,37.52,39.09,36.6,38.99,20957476,0.0,40990000000.0,7610000000.0,3.5216782457293037,0.6538173078799707,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-01,39.0,39.94,38.63,39.38,12023520,0.0,40990000000.0,7610000000.0,3.5569040604467808,0.6603571578433765,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-02,38.83,38.97,37.0,37.03,12401401,0.0,40990000000.0,7610000000.0,3.3446459461235216,0.6209503696023421,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-03,37.38,37.61,35.76,37.51,12391194,0.0,40990000000.0,7610000000.0,3.3880007950065703,0.628999415711149,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-04,37.34,38.6,36.7,38.21,8599627,0.0,40990000000.0,7610000000.0,3.4512266162943495,0.6407376079531593,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-05,37.71,38.49,36.53,36.75,10072744,0.0,40990000000.0,7610000000.0,3.31935561760841,0.6162550927055379,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-08,36.08,36.16,34.76,35.55,12821858,0.1,40990000000.0,7610000000.0,3.210968495400788,0.5961324774335203,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-09,34.93,36.75,34.91,36.19,11143254,0.0,40990000000.0,7610000000.0,3.2687749605781864,0.6068645389119297,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-10,36.57,37.64,36.53,37.12,8114127,0.0,40990000000.0,7610000000.0,3.352774980289093,0.6224595657477433,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-11,36.47,37.22,36.17,36.49,8096032,0.0,40990000000.0,7610000000.0,3.295871741130092,0.6118951927299341,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-12,36.92,37.98,36.42,37.82,9412821,0.0,40990000000.0,7610000000.0,3.4160008015768724,0.6341977579897535,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-16,38.13,38.77,37.53,38.61,7147467,0.0,40990000000.0,7610000000.0,3.4873556570302235,0.6474451463771651,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-17,38.95,39.83,38.87,39.34,8432477,0.0,40990000000.0,7610000000.0,3.5532911563731933,0.6596864040009759,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
2016-02-18,39.36,39.68,38.96,39.54,9605849,0.0,40990000000.0,7610000000.0,3.57135567674113,0.6630401732129787,0.7339213524439544,0.42468243313022824,0.5644248438074237,0.3509880458648451,0.185655037814101,0.15718269131467522,1.3504880212954746
