Date,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY
2013-11-11,48.23,48.67,48.19,48.57,2282900,0.0,18885000000.0,4540000000.0,17.07171310572687,4.104081413820492,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-12,48.45,48.48,47.27,47.48,5351100,0.0,18885000000.0,4540000000.0,16.688592511013216,4.011978289647868,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-13,47.36,47.93,47.29,47.85,3745100,0.0,18885000000.0,4540000000.0,16.818642621145376,4.043242652899126,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-14,47.99,48.47,47.69,48.04,3411800,0.0,18885000000.0,4540000000.0,16.885425110132157,4.059297325920042,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-15,48.03,48.75,48.0,48.44,6257100,0.0,18885000000.0,4540000000.0,17.026019823788545,4.093096637543023,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-18,48.89,49.96,48.73,48.87,8585700,0.0,18885000000.0,4540000000.0,17.177159140969163,4.129430897537728,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-19,48.73,49.0,48.37,48.46,4050700,0.0,18885000000.0,4540000000.0,17.033049559471365,4.094786603124173,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-20,48.42,48.54,47.83,47.95,3120300,0.0,18885000000.0,4540000000.0,16.85379129955947,4.0516924808048715,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-21,48.28,48.67,47.99,48.57,4459800,0.0,18885000000.0,4540000000.0,17.07171310572687,4.104081413820492,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-22,48.65,49.14,48.57,48.94,5810100,0.0,18885000000.0,4540000000.0,17.201763215859028,4.135345777071749,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-25,49.0,49.28,48.32,48.41,3343200,0.0,18885000000.0,4540000000.0,17.015475220264314,4.0905616891713,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-26,48.38,49.18,48.31,48.6,4732300,0.0,18885000000.0,4540000000.0,17.082257709251103,4.106616362192216,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-27,48.83,48.95,48.24,48.25,3414900,0.0,18885000000.0,4540000000.0,16.959237334801763,4.077041964522107,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-11-29,48.43,48.93,48.07,48.45,4044300,0.0,18885000000.0,4540000000.0,17.029534691629955,4.093941620333598,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-02,48.49,48.68,48.02,48.39,4321900,0.0,18885000000.0,4540000000.0,17.008445484581497,4.088871723590151,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-03,49.13,50.26,48.97,49.97,9480100,0.0,18885000000.0,4540000000.0,17.56379460352423,4.222379004500926,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-04,49.75,50.29,49.3,49.67,5309200,0.0,18885000000.0,4540000000.0,17.458348568281938,4.1970295207836905,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-05,49.42,50.07,49.05,49.76,5449100,0.0,18885000000.0,4540000000.0,17.489982378854624,4.204634365898861,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-06,50.17,51.5,50.05,51.35,7285800,0.0,18885000000.0,4540000000.0,18.048846365638767,4.338986629600211,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-09,51.45,51.81,50.77,51.21,5470800,0.0,18885000000.0,4540000000.0,17.99963821585903,4.327156870532169,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-10,51.24,54.13,50.72,52.14,14906900,0.0,18885000000.0,4540000000.0,18.32652092511013,4.4057402700556,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-11,52.67,53.25,52.02,52.67,10775500,0.0,18885000000.0,4540000000.0,18.512808920704845,4.450524357956049,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-12,52.56,52.62,51.8,52.39,7766400,0.0,18885000000.0,4540000000.0,18.414392621145375,4.426864839819963,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-13,52.3,52.6,51.84,52.37,6465300,0.0,18885000000.0,4540000000.0,18.407362885462554,4.425174874238813,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-16,53.42,54.78,52.98,53.37,9846300,0.0,18885000000.0,4540000000.0,18.758849669603524,4.509673153296267,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-17,53.43,53.92,53.0,53.63,7987300,0.0,18885000000.0,4540000000.0,18.850236233480178,4.531642705851205,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-18,52.78,54.43,52.22,54.32,9635600,0.0,18885000000.0,4540000000.0,19.092762114537443,4.589946518400847,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-19,53.21,53.21,52.02,52.63,8383400,0.0,18885000000.0,4540000000.0,18.498749449339208,4.447144426793751,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-20,52.77,53.01,52.29,52.59,12471800,0.0,18885000000.0,4540000000.0,18.48468997797357,4.443764495631454,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-23,52.73,52.94,52.24,52.58,4957700,0.0,18885000000.0,4540000000.0,18.481175110132156,4.442919512840879,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-24,52.78,52.79,52.27,52.36,1747000,0.0,18885000000.0,4540000000.0,18.403848017621144,4.424329891448239,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-26,52.59,53.06,52.34,52.99,2401500,0.0,18885000000.0,4540000000.0,18.625284691629957,4.477563807254435,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-27,52.92,53.05,52.38,52.55,2354100,0.0,18885000000.0,4540000000.0,18.47063050660793,4.440384564469155,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-30,52.73,53.03,52.6,53.01,2898800,0.0,18885000000.0,4540000000.0,18.632314427312775,4.479253772835583,2.4062545454545456,0.5241752796262211,1.9482181818181818,0.7583267143235372,0.24040243579560497,0.16069658785218746,1.2692200167738328
2013-12-31,52.99,53.06,52.36,52.81,3019700,0.0,18790000000.0,4128000000.0,20.520164728682172,4.508102182011709,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-02,52.12,52.33,51.52,51.98,4569100,0.0,18790000000.0,4128000000.0,20.197655038759688,4.4372496008515165,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-03,52.25,52.66,51.97,52.3,4794300,0.0,18790000000.0,4128000000.0,20.321996124031006,4.464566258648217,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-06,52.7,52.7,50.03,50.39,11871100,0.0,18790000000.0,4128000000.0,19.57983527131783,4.301519957424162,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-07,50.84,51.21,50.3,50.49,9719900,0.0,18790000000.0,4128000000.0,19.618691860465116,4.310056412985631,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-08,50.63,51.11,50.23,50.36,6811100,0.0,18790000000.0,4128000000.0,19.56817829457364,4.298959020755722,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-09,50.59,51.65,49.87,51.22,6960300,0.0,18790000000.0,4128000000.0,19.90234496124031,4.3723725385843535,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-10,51.27,51.49,50.76,50.9,5517700,0.0,18790000000.0,4128000000.0,19.77800387596899,4.345055880787653,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-13,50.66,50.74,49.64,49.83,7055200,0.4,18790000000.0,4128000000.0,19.36223837209302,4.253715806279936,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-14,49.94,50.88,49.63,50.6,6610800,0.0,18790000000.0,4128000000.0,19.661434108527132,4.319446514103246,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-15,50.65,50.67,50.07,50.11,4728400,0.0,18790000000.0,4128000000.0,19.471036821705425,4.277617881852049,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-16,50.1,50.62,50.02,50.5,4972300,0.0,18790000000.0,4128000000.0,19.622577519379846,4.3109100585417774,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-17,50.64,50.66,50.01,50.06,8606800,0.0,18790000000.0,4128000000.0,19.451608527131782,4.273349654071315,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-21,50.26,50.92,49.91,50.0,5823000,0.0,18790000000.0,4128000000.0,19.42829457364341,4.268227780734433,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-22,49.98,50.0,48.62,49.08,8181700,0.0,18790000000.0,4128000000.0,19.070813953488372,4.189692389568919,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-23,48.74,49.06,48.39,48.87,7270500,0.0,18790000000.0,4128000000.0,18.98921511627907,4.171765832889835,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-24,48.42,49.1,47.77,47.79,9197900,0.0,18790000000.0,4128000000.0,18.569563953488373,4.079572112825971,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-27,47.79,47.83,46.42,46.83,10749800,0.0,18790000000.0,4128000000.0,18.19654069767442,3.99762213943587,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-28,47.08,48.47,47.08,47.69,12298600,0.0,18790000000.0,4128000000.0,18.530707364341083,4.071035657264503,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-29,47.15,47.84,46.98,47.61,7608500,0.0,18790000000.0,4128000000.0,18.499622093023255,4.064206492815328,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-30,47.97,48.88,47.9,48.31,7669500,0.0,18790000000.0,4128000000.0,18.771618217054264,4.12396168174561,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-01-31,49.94,50.55,49.07,49.23,12863500,0.0,18790000000.0,4128000000.0,19.129098837209302,4.202497072911123,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-03,49.4,49.49,47.06,47.35,10314600,0.0,18790000000.0,4128000000.0,18.39859496124031,4.042011708355508,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-04,47.18,47.97,46.95,47.95,9606100,0.0,18790000000.0,4128000000.0,18.631734496124032,4.093230441724322,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-05,47.76,48.07,47.16,47.73,6987100,0.0,18790000000.0,4128000000.0,18.546249999999997,4.07445023948909,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-06,47.89,48.18,47.45,47.93,4957800,0.0,18790000000.0,4128000000.0,18.623963178294574,4.091523150612027,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-07,48.0,49.02,47.66,48.89,6979500,0.0,18790000000.0,4128000000.0,18.99698643410853,4.173473124002129,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-10,48.75,50.19,48.72,49.55,7907500,0.0,18790000000.0,4128000000.0,19.25343992248062,4.229813730707823,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-11,49.41,49.97,49.04,49.66,7217600,0.0,18790000000.0,4128000000.0,19.296182170542632,4.239203831825439,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-12,49.63,50.93,49.59,50.56,6534500,0.0,18790000000.0,4128000000.0,19.645891472868218,4.316031931878659,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-13,50.3,50.52,49.88,50.35,4946000,0.0,18790000000.0,4128000000.0,19.564292635658916,4.298105375199574,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-14,50.56,50.91,50.17,50.73,4118700,0.0,18790000000.0,4128000000.0,19.711947674418603,4.330543906333156,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-18,50.64,51.56,50.56,51.46,4984900,0.0,18790000000.0,4128000000.0,19.9956007751938,4.392860031931879,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-19,51.17,51.86,50.64,51.19,5242800,0.0,18790000000.0,4128000000.0,19.89068798449612,4.369811601915913,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-20,51.19,52.11,50.73,51.86,6078900,0.0,18790000000.0,4128000000.0,20.151027131782946,4.427005854177755,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-21,51.82,51.97,51.01,51.04,5842700,0.0,18790000000.0,4128000000.0,19.832403100775192,4.35700691857371,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-24,51.01,51.56,50.83,50.85,5693000,0.0,18790000000.0,4128000000.0,19.75857558139535,4.3407876530069185,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-25,50.93,51.13,50.5,50.72,5425000,0.0,18790000000.0,4128000000.0,19.708062015503874,4.329690260777009,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-26,49.95,50.97,49.93,50.74,5710700,0.0,18790000000.0,4128000000.0,19.715833333333332,4.331397551889303,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-27,50.6,50.92,50.47,50.91,5052900,0.0,18790000000.0,4128000000.0,19.78188953488372,4.3459095263437995,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-02-28,50.84,51.96,50.51,50.91,7095600,0.0,18790000000.0,4128000000.0,19.78188953488372,4.3459095263437995,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-03-03,50.34,50.86,49.79,50.09,6817700,0.0,18790000000.0,4128000000.0,19.46326550387597,4.275910590739755,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-03-04,50.73,51.73,50.53,51.59,6198000,0.0,18790000000.0,4128000000.0,20.04611434108527,4.4039574241617885,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-03-05,51.68,52.12,51.3,51.7,5251100,0.0,18790000000.0,4128000000.0,20.088856589147287,4.413347525279404,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
2014-03-06,52.04,52.77,51.97,52.04,6529000,0.0,18790000000.0,4128000000.0,20.22096899224806,4.442371474188398,2.5945631632504726,0.504246866223714,1.9986916703009159,0.7562001064395956,0.21969132517296433,0.14137954654428386,0.918967052537845
